0.8796459,0.000#0.030,2.500e-01,-00000051,000000026,0,000000001,000000308,000000000,000000000
-76,1,1,-10,1,-1,1,-5,1,2,4,-1,2,2,2,3,4,9,-1,2,3,2,5,11,9,11,9,3,10,4,5,17,24,31,28,12,10,11,13,21,51,38,57,29,27,17,24,53,69,76,62,49,36,27,57,64,99,102,92,85,53,49,52,84,119,146,118,70,75,36,58,81,130,140,132,107,69,36,54,73,124,125,129,103,54,40,35,76,106,100,104,68,37,28,31,40,61,71,67,48,30,17,19,27,30,22,39,22,18,5,5,7,6,20,12,13,8,6,2,5,3,4,5,5,1,-3,2,-1,2,1,-1,2,1,-1,1,2,-3,1,-2,1,-75
-76,1,1,-10,1,-1,1,-5,1,2,4,-1,2,1,3,3,4,8,1,2,3,1,6,11,9,9,11,3,8,5,6,16,22,33,27,11,13,10,11,21,50,37,53,37,26,16,21,52,67,76,67,50,33,32,49,68,90,108,92,87,53,53,42,84,111,151,123,72,81,33,56,75,124,141,141,103,79,32,53,65,121,126,131,108,63,36,34,73,107,99,96,76,45,28,23,44,60,69,69,51,31,18,17,27,28,25,37,23,21,6,5,6,7,17,14,12,8,8,1,6,3,3,6,4,2,-3,2,-1,2,1,-1,2,-1,1,1,2,-3,1,-2,1,-75
