0.8796459,0.000#0.260,2.632e-02,-00000004,000000004,0,000000001,000000304,000000000,000000000
-80,1,-8,1,3,1,2,-1,1,3,2,1,3,4,8,9,8,5,18,18,12,17,17,19,20,40,33,47,58,55,63,84,93,83,111,106,112,114,140,178,168,187,206,233,249,256,297,350,361,320,392,420,437,431,487,574,556,582,638,584,659,686,756,738,764,766,804,834,858,845,853,860,911,909,904,912,922,901,914,873,857,838,845,819,831,803,788,766,723,719,648,683,632,614,537,526,497,505,491,447,380,351,327,318,302,270,237,269,264,217,193,163,155,167,114,116,105,102,84,77,76,64,55,48,34,43,36,38,19,13,20,23,8,16,10,11,8,10,8,3,4,3,1,4,5,4,-1,1,1,-2,1,1,1,1,-5,1,-57
-90,1,-8,2,2,2,1,-1,1,3,2,2,2,5,9,8,8,9,17,16,12,18,18,15,26,35,38,48,54,61,62,89,88,89,107,106,120,115,137,182,165,185,214,245,244,259,298,363,345,339,401,415,426,445,489,568,561,599,636,588,663,689,765,729,764,783,798,841,852,838,859,857,925,903,908,928,910,902,895,888,857,827,848,827,830,781,790,788,702,707,659,670,638,602,545,509,501,505,483,448,370,352,321,309,305,265,255,260,261,205,188,170,159,160,115,108,107,97,86,74,70,70,58,39,32,47,34,40,17,12,20,22,9,14,12,10,9,8,9,4,2,3,1,5,4,4,-1,1,1,-2,1,1,1,1,-5,1,-47
