0.0000000,0.000#0.020,3.333e-01,-00000047,000000057,0,000000001,000000312,000000000,000000000
-25,1,-15,1,-4,1,-2,1,-4,1,1,-1,2,-1,1,1,-1,2,-1,2,2,-3,1,1,2,1,2,2,2,-1,4,2,4,-1,1,1,2,4,1,3,4,3,6,6,1,2,3,3,2,6,6,3,4,8,7,11,10,8,4,7,8,12,7,11,7,4,9,3,7,13,12,4,8,15,9,10,9,9,12,9,17,15,12,8,10,10,11,9,8,11,8,12,11,12,10,13,13,13,14,18,10,11,9,12,18,14,12,12,10,9,12,9,13,13,8,11,6,7,12,14,12,7,11,10,9,8,7,8,7,4,5,9,6,9,2,7,5,3,4,3,9,4,2,4,1,2,3,4,2,4,1,1,1,2,1,1,2,-1,1,1,2,1,4,2,3,2,1,1,2,-1,1,2,-3,1,-1,1,2,1,1,-1,1,-1,1,-2,1,-8,1,-7,1,-60
-25,1,-15,1,-4,1,-2,1,-4,1,1,-1,1,1,1,-1,1,2,-1,2,2,-3,1,1,2,1,2,2,2,-1,4,1,5,-1,1,1,2,4,1,3,4,2,6,7,1,2,2,4,2,6,6,3,4,7,8,10,11,8,3,7,8,12,8,9,8,4,8,5,7,12,11,6,6,17,8,11,8,9,11,11,15,15,13,9,10,10,11,8,8,12,8,12,11,12,10,12,14,10,17,17,11,11,8,10,21,13,12,12,11,8,11,11,13,12,8,11,6,8,12,14,11,7,12,10,9,8,4,10,7,5,4,9,7,8,3,7,5,3,4,1,11,4,2,4,1,2,3,4,1,4,2,1,1,2,1,1,2,-1,1,1,2,1,4,2,3,2,1,1,2,-1,1,2,-3,1,-1,1,2,1,1,-1,1,-1,1,-2,1,-8,1,-7,1,-60
