0.0000000,0.000#0.670,8.000e+00,-00001311,000001265,1,000000008,000000322,000000000,000000000
-30,1,-22,1,-1,1,-6,1,-3,1,-3,1,-2,1,1,-3,2,-1,3,-3,1,-1,2,3,1,1,4,1,3,1,4,2,2,4,1,1,5,5,3,2,4,7,-2,3,8,2,6,8,5,6,5,6,8,5,4,5,5,2,5,6,5,5,5,4,10,3,3,7,4,9,5,7,9,10,10,8,9,7,6,7,4,4,12,11,10,10,7,9,13,6,9,10,10,7,6,13,7,8,4,13,10,13,12,13,10,12,11,10,10,16,6,9,10,8,12,15,10,9,7,7,6,10,2,16,11,11,11,4,10,12,7,12,4,8,10,8,8,4,9,9,12,5,12,9,7,2,5,5,2,8,2,3,5,5,4,2,4,2,1,5,1,6,-4,2,1,1,-1,1,2,2,2,2,2,-2,1,-3,2,2,1,1,1,1,-2,1,1,1,-8,1,-3,1,1,-4,1,-45
-30,1,-21,1,-1,1,-8,1,-3,1,-3,1,-1,1,-1,1,-3,2,2,1,-3,1,3,2,1,1,3,2,1,3,2,4,3,2,1,1,3,8,3,2,6,4,1,-1,9,2,6,1,9,5,6,4,5,10,5,4,7,2,6,2,5,6,6,4,9,4,4,3,8,3,5,8,8,8,12,9,7,8,7,8,5,5,8,8,9,11,10,8,12,8,7,11,13,7,9,4,6,14,4,8,15,8,9,14,10,13,15,9,10,10,12,10,9,10,12,8,14,11,5,10,6,8,7,5,12,14,12,9,11,6,8,10,8,9,10,8,8,8,10,3,9,8,14,4,10,9,4,3,1,5,6,5,6,2,5,4,4,1,3,1,1,5,3,3,-2,1,1,-1,2,1,-2,3,3,2,2,-1,1,-3,1,1,-1,3,-1,2,1,-1,1,-2,1,1,-7,1,-4,2,-5,1,-44
