0.0000000,0.000#0.670,3.333e-01,-00000056,000000055,0,000000001,000000333,000000000,000000000
-60,1,-11,1,-6,1,1,1,-2,3,-3,1,-2,1,1,1,1,-1,1,3,2,2,1,1,5,1,2,3,4,3,-1,4,4,-1,3,4,1,5,2,3,4,2,6,2,5,7,5,5,4,4,3,3,5,7,7,6,7,9,8,14,8,8,3,9,8,8,10,6,11,6,10,11,10,9,8,8,10,10,11,15,7,11,8,9,14,13,9,13,16,9,12,10,19,12,14,9,14,7,9,10,14,3,11,13,8,11,13,10,10,8,6,17,14,7,13,4,2,10,11,12,16,10,5,9,8,12,13,7,5,11,7,8,7,8,5,7,7,2,2,5,3,4,5,4,4,6,3,5,5,2,3,-1,1,2,2,1,1,-1,2,1,-1,1,1,-1,2,1,1,1,1,-1,2,-2,1,-5,2,-75
-62,1,-11,1,-6,1,1,1,-2,3,-3,1,-2,1,1,1,1,-1,1,3,2,2,1,1,5,1,2,3,4,3,-1,4,4,-1,3,4,1,5,2,3,4,2,6,2,5,7,5,4,5,4,3,3,5,7,7,6,7,9,8,14,8,8,3,9,8,8,10,6,11,6,10,11,10,9,8,8,10,10,11,15,7,11,7,10,14,13,9,13,16,9,12,10,18,13,14,9,14,7,9,10,14,3,11,13,8,11,13,10,10,8,6,17,14,7,13,4,2,9,12,11,16,11,5,9,8,12,13,7,5,11,7,8,7,8,5,7,7,2,2,4,4,4,5,4,4,6,3,5,5,2,3,-1,1,2,2,1,1,-1,2,1,-1,1,1,-1,2,1,1,1,1,-1,2,-2,1,-5,2,-73
