0.0000000,0.000#0.990,1.100e+01,-00001576,000001922,1,000000011,000000318,000000000,000000000
-63,1,-4,1,1,1,2,-1,3,-5,2,3,3,1,4,2,5,2,2,-2,1,2,3,5,2,2,2,3,3,4,3,9,3,4,8,7,3,12,10,1,7,6,9,10,12,10,12,9,11,6,5,9,13,10,9,6,9,17,11,20,13,16,17,15,11,19,13,14,13,18,15,12,12,11,13,22,10,22,11,24,15,15,13,15,13,14,10,9,10,8,7,17,12,8,10,9,7,9,10,8,9,9,7,6,7,4,5,7,5,7,5,7,5,3,6,3,6,3,4,2,1,3,3,3,3,2,1,-1,3,3,2,2,1,2,1,2,-1,2,-1,1,2,1,-4,1,-3,1,-17,2,1,-78
-62,1,-5,1,1,2,1,2,-1,1,-3,1,-1,2,3,6,1,4,2,3,2,-2,2,1,5,3,2,1,4,2,4,3,8,3,5,3,7,8,10,3,3,10,5,7,11,9,10,12,9,12,6,11,9,5,10,13,6,9,14,9,21,12,16,13,16,17,19,11,14,13,17,13,12,15,12,12,20,13,20,10,28,11,12,15,15,13,15,13,11,10,7,10,17,7,9,12,7,10,11,7,7,10,10,9,5,7,5,7,7,5,7,5,6,5,5,4,2,6,4,6,2,4,3,1,2,3,3,3,-1,1,3,3,2,2,2,1,1,1,3,-1,1,-1,1,2,-5,1,-3,1,-16,1,2,-78
