0.0000000,0.000#0.200,3.333e-01,-00000054,000000059,0,000000001,000000339,000000000,000000000
-63,1,-1,1,-2,1,-2,1,-2,1,1,-1,1,-2,2,-2,3,-1,3,2,-1,1,3,1,1,1,2,1,2,3,-1,3,2,-1,2,1,1,1,1,3,4,6,2,2,5,3,3,4,4,5,5,9,7,2,5,2,4,10,7,6,8,8,3,8,7,10,7,9,7,12,13,5,8,11,6,9,6,5,13,17,5,17,14,14,11,18,18,12,8,10,13,8,8,12,11,15,16,8,18,12,17,9,9,9,10,11,12,14,8,15,11,12,11,14,7,10,13,9,10,8,6,13,7,11,9,9,6,8,8,7,6,4,5,5,1,9,4,7,5,5,4,5,4,5,2,6,2,5,6,-1,2,2,-1,2,2,1,-1,4,1,-1,2,2,-1,1,1,1,-1,1,1,-1,2,1,2,1,-1,1,1,1,-1,1,1,-3,1,-1,1,-4,1,-80
-64,1,-1,1,-1,1,-2,1,-3,1,1,1,-3,2,-1,1,2,2,1,2,1,1,3,-1,1,2,1,1,4,1,-1,4,1,1,2,1,-1,1,2,4,7,1,3,3,4,4,3,4,6,2,6,11,5,1,6,2,7,7,6,8,11,3,5,8,8,9,5,14,4,15,8,6,10,9,8,6,9,5,16,10,16,11,16,14,9,16,19,11,10,9,12,9,8,12,15,12,11,14,17,13,13,8,11,10,9,14,10,15,10,16,3,19,8,13,8,14,10,11,6,8,10,9,9,11,8,8,6,11,3,9,3,7,3,4,4,8,5,6,5,5,5,4,4,3,5,3,4,6,3,-1,3,1,-1,3,2,-1,1,4,-1,2,-1,2,1,1,-1,1,-1,1,1,1,2,2,-1,1,1,-1,2,-1,1,1,-3,1,-1,1,-4,1,-80
