0.0000000,0.000#0.030,3.333e-01,-00000054,000000048,0,000000001,000000306,000000000,000000000
-70,1,1,-1,2,1,1,-2,1,-1,1,1,-3,1,2,2,2,2,1,2,2,2,1,1,1,2,2,2,4,4,1,1,3,4,1,3,1,5,5,2,4,7,4,6,4,5,9,7,5,9,6,5,5,6,10,3,5,11,5,7,14,6,4,10,13,10,7,6,9,5,8,12,10,11,8,6,8,16,7,6,13,16,14,9,9,14,9,9,14,15,8,14,12,13,9,15,7,8,8,9,14,10,11,13,12,6,15,8,8,13,10,11,8,15,9,5,10,5,8,10,5,6,9,7,8,9,4,8,5,4,4,3,7,7,8,4,1,8,5,7,7,2,7,2,3,3,2,2,5,1,1,1,4,3,3,2,3,3,-1,1,-1,1,-2,1,-1,2,3,1,-1,1,3,-11,1,-9,1,-40
-70,1,1,-1,2,1,1,-2,1,-1,1,1,-4,3,2,2,2,1,2,2,2,1,1,1,2,2,2,4,3,2,1,3,4,1,3,1,4,6,1,5,7,4,5,4,6,8,8,5,7,8,4,6,5,8,5,6,11,2,9,14,6,5,9,13,10,8,4,10,5,7,13,8,14,4,8,10,16,7,4,14,16,15,9,7,16,8,9,14,15,8,14,13,12,10,15,7,8,6,11,14,10,11,11,13,6,12,12,8,12,10,11,8,15,9,6,9,5,9,9,6,6,8,8,7,9,4,9,3,6,3,4,7,7,8,4,1,8,4,7,8,2,6,3,3,3,1,3,4,2,1,1,3,3,4,2,2,3,1,1,-1,1,-3,1,2,3,-1,1,1,3,-11,1,-9,1,-40
