0.0000000,0.000#0.630,9.000e+00,-00001534,000001418,1,000000009,000000328,000000000,000000000
-73,1,-4,1,1,-1,1,-1,1,-2,1,-1,1,-1,2,1,2,2,-1,1,-1,1,-1,3,2,-1,2,1,3,-1,3,2,2,3,-1,3,2,6,3,1,7,6,4,3,4,5,8,4,4,3,5,9,8,2,4,6,2,10,10,2,10,10,8,11,6,10,4,8,9,7,12,9,10,11,11,17,8,10,12,13,6,13,11,15,6,8,8,16,11,10,11,13,14,11,9,10,17,12,12,9,10,13,9,10,8,10,12,13,9,12,14,5,13,8,12,6,7,9,9,5,5,12,8,9,7,4,6,11,9,8,11,6,5,4,7,2,4,3,4,5,4,8,4,3,4,4,3,3,1,6,3,2,4,2,2,1,2,3,2,3,4,1,1,1,-1,1,4,1,3,2,1,1,-1,1,-1,2,-8,3,1,-5,1,1,-1,1,1,-1,2,-54
-74,1,-3,1,1,-2,2,-4,1,1,-1,1,2,2,2,-1,1,1,-1,1,2,1,1,1,1,3,1,2,3,3,2,2,1,4,4,1,3,5,7,5,3,5,4,10,2,2,4,6,9,3,7,6,4,7,3,8,6,10,10,12,7,6,8,7,7,6,9,14,8,8,12,9,18,14,5,14,11,9,10,10,15,9,7,15,8,12,10,14,9,8,15,9,13,14,15,9,12,9,14,9,9,7,12,8,17,11,10,6,12,12,10,10,8,9,6,6,7,8,10,8,10,3,8,9,7,8,10,6,11,3,5,5,5,4,2,5,5,2,9,7,1,3,5,3,3,2,4,4,2,3,3,2,1,3,1,3,3,2,3,1,1,-1,1,1,4,3,1,1,2,-1,1,1,1,-8,2,2,-4,1,-1,1,-1,2,-1,1,1,-54
