0.0000000,0.000#0.790,3.333e-01,-00000055,000000075,0,000000001,000000390,000000000,000000000
-47,1,-23,1,-1,1,-3,1,-1,1,-2,2,1,-2,1,-1,3,1,1,-2,2,2,5,2,-1,2,4,5,1,5,5,2,1,-1,1,4,1,3,6,4,2,-1,5,2,3,6,7,7,8,4,4,7,8,5,8,13,8,6,6,7,7,9,8,10,6,6,4,8,9,9,11,13,13,6,7,16,7,9,8,11,8,9,8,12,11,14,12,9,10,7,13,9,14,17,19,17,8,7,16,14,16,12,10,8,12,4,8,10,16,7,7,17,9,15,13,11,7,8,6,4,10,12,7,10,5,10,8,3,6,12,3,7,4,8,6,6,7,6,5,3,1,4,5,4,3,1,4,5,5,1,2,7,2,2,2,2,1,-1,1,1,2,1,-1,3,-1,1,-2,1,-2,2,1,1,1,2,-2,3,-2,1,-4,1,-3,1,-27,1,-98
-49,1,-24,1,1,-4,1,-1,1,-1,1,2,-3,1,3,1,1,-2,1,3,2,5,-1,1,1,6,3,5,5,2,2,-1,1,3,2,1,7,3,2,2,3,4,2,5,5,9,8,4,3,9,8,3,7,15,7,5,8,5,9,5,11,11,4,6,7,8,3,13,10,15,10,8,7,13,10,7,8,12,8,11,6,14,9,15,12,8,8,9,14,7,15,17,16,16,13,8,11,12,15,19,6,14,7,8,6,11,15,9,7,12,11,17,10,12,9,9,6,4,8,10,11,8,9,7,8,5,6,10,4,7,5,6,8,6,5,8,3,6,1,2,5,6,1,3,3,4,5,3,2,4,4,2,2,3,-1,1,1,1,2,1,-1,3,-2,1,-1,1,-2,1,2,1,-1,2,1,-1,2,1,-2,1,-4,1,-2,1,-27,1,-96
