0.0000000,0.000#0.440,3.000e+00,-00000480,000000516,1,000000003,000000332,000000000,000000000
-43,1,-21,1,-9,1,-2,1,-1,1,1,2,1,-1,1,2,2,1,-1,6,2,4,3,-1,1,4,3,5,3,1,2,3,8,8,8,6,8,10,12,14,13,15,6,5,13,16,13,4,8,7,12,6,11,7,10,7,9,13,10,7,11,8,7,8,10,7,10,11,8,3,8,12,3,7,9,5,3,8,3,6,9,6,5,4,2,2,7,6,5,5,4,7,7,5,6,6,13,6,7,1,7,7,10,4,11,6,6,4,10,6,15,7,9,5,11,7,4,11,12,10,9,10,9,10,15,8,4,13,7,7,12,7,8,11,10,12,8,8,5,12,8,9,2,9,2,5,5,5,8,6,4,-1,3,1,2,3,2,3,2,1,2,2,-2,5,1,-1,1,1,1,-7,2,1,1,-2,1,-24,1,-53
-42,1,-21,1,-10,1,-3,1,-1,2,1,2,1,-1,3,1,1,-1,6,2,4,3,1,-1,1,5,3,5,3,1,4,7,7,8,7,8,7,15,6,15,16,11,6,10,17,14,4,6,12,7,6,13,6,9,5,11,12,10,13,8,8,5,9,10,6,11,9,9,5,6,8,9,5,6,7,6,7,4,3,11,6,6,2,4,2,6,6,5,5,4,8,5,5,6,8,11,10,5,1,6,11,7,8,6,4,8,7,5,7,17,6,8,10,7,8,4,7,15,11,7,11,10,8,14,6,7,10,9,11,7,8,10,8,10,11,11,9,4,9,13,1,9,5,5,6,6,4,9,5,5,2,1,1,1,3,3,4,1,1,2,1,1,1,3,2,-2,2,1,-8,3,-1,1,-1,1,-25,1,-52
