0.0000000,0.000#0.920,1.667e-01,-00000025,000000029,0,000000001,000000324,000000000,000000000
-43,1,-5,1,-8,1,2,-5,1,-1,2,-1,1,-1,1,-2,1,2,-1,2,-1,3,-1,1,6,2,-1,3,4,3,2,3,1,7,6,1,2,5,7,4,3,4,2,10,4,3,10,5,6,5,9,6,3,8,6,12,7,9,4,14,9,8,11,4,5,12,9,7,5,12,10,7,7,12,14,16,14,12,9,8,10,7,13,11,15,7,9,15,14,15,17,15,19,7,13,11,10,9,11,18,19,13,12,14,8,10,9,15,7,12,8,12,13,15,13,11,6,9,7,10,5,12,9,7,8,8,7,6,8,4,4,11,5,6,2,2,6,4,5,9,3,5,1,1,7,2,6,3,4,-1,3,-1,4,-1,1,5,2,1,3,2,2,1,-3,3,3,1,-2,1,1,-1,1,-1,1,1,-1,1,-2,2,-2,1,-5,1,-75
-49,1,-5,1,-8,2,1,-4,1,-1,1,1,-1,1,1,-2,1,-1,2,2,-1,3,-2,4,4,1,1,4,3,4,1,2,4,5,5,1,4,6,6,4,3,3,1,14,1,8,5,6,7,7,7,3,11,4,6,13,7,6,13,5,12,8,10,-1,12,9,9,7,7,8,11,8,11,11,14,15,14,11,9,6,10,12,9,12,12,10,13,11,11,20,19,16,15,5,16,9,10,10,10,21,16,15,13,10,8,7,12,14,10,7,12,13,13,15,12,11,7,3,11,8,9,11,8,5,10,6,8,9,2,5,11,6,6,4,-1,5,6,4,6,6,4,3,1,4,6,2,6,1,4,2,1,3,1,-1,3,4,2,1,3,1,2,1,-2,3,2,2,-3,2,-2,1,-1,2,-2,1,-1,1,1,-2,1,-5,1,-69
