0.0000000,0.000#0.900,2.000e-01,-00000031,000000037,0,000000001,000000340,000000000,000000000
-48,1,-15,1,-4,1,-8,2,-3,1,-1,1,2,-1,1,-2,3,1,1,4,-1,2,3,8,4,3,4,-1,3,5,9,4,5,10,6,6,5,7,10,12,8,7,10,11,2,7,15,19,9,11,16,15,11,16,18,18,21,21,15,15,23,20,20,27,19,20,19,31,24,22,21,28,27,24,21,16,27,27,31,19,24,27,26,27,20,18,29,23,21,20,27,21,18,20,14,25,25,21,29,19,16,14,12,13,17,20,11,13,17,19,19,15,10,13,7,10,11,11,11,10,14,10,12,2,6,8,8,6,9,9,11,3,8,-1,2,3,2,2,2,3,4,4,4,2,2,4,3,1,5,-2,1,-8,1,1,-2,1,-1,1,-12,1,-86
-52,1,-16,1,-3,1,-8,1,1,-3,1,1,1,1,-1,1,-1,2,1,2,-1,4,1,3,7,4,2,4,3,2,6,4,8,3,8,8,6,6,3,9,15,7,9,7,11,8,4,12,17,11,10,16,18,9,15,18,15,20,19,17,19,17,22,17,23,27,19,21,29,21,26,23,21,27,33,15,19,26,27,24,31,17,26,32,16,29,19,24,26,19,21,26,24,17,22,16,17,27,24,20,26,21,12,12,13,16,21,12,16,11,18,19,20,11,7,15,9,11,11,7,18,7,12,13,6,1,10,6,7,7,9,14,4,3,7,-1,5,-1,4,-1,3,5,3,2,5,2,3,4,1,3,3,-1,1,-9,2,-3,1,-1,1,-12,1,-81
