0.0000000,0.000#0.070,2.000e-01,-00000033,000000036,0,000000001,000000345,000000000,000000000
-74,1,-3,1,-8,1,-2,1,-2,1,-1,2,1,1,-1,1,-2,2,1,-1,1,1,2,4,2,1,3,1,4,2,2,2,3,5,6,3,7,6,3,6,5,4,8,-1,8,7,13,4,11,5,11,7,11,12,13,8,11,11,11,14,13,15,5,11,12,13,12,12,12,10,12,15,12,3,12,16,13,17,12,11,18,17,15,17,14,13,12,18,10,13,17,11,14,13,11,11,14,8,9,7,13,8,9,7,13,4,9,16,9,11,5,8,5,6,7,1,6,10,4,5,5,2,6,3,4,6,2,11,3,6,3,3,-1,2,4,2,3,3,-1,1,1,2,1,1,-1,4,2,-1,1,1,1,1,1,1,2,-3,1,-6,1,-5,1,-3,1,-84
-74,1,-4,1,-7,1,-2,1,-2,1,-1,1,2,-1,1,1,-3,2,1,-1,1,3,4,-1,3,1,2,4,3,2,1,4,4,4,5,5,9,3,4,4,5,8,2,6,8,10,8,6,8,7,10,9,13,13,7,13,8,14,13,13,13,8,8,11,14,13,14,10,13,12,12,13,6,7,17,12,14,16,14,15,15,16,17,14,14,12,18,10,12,20,10,12,16,8,12,12,12,11,5,12,10,7,9,8,8,10,15,5,16,4,8,8,5,6,3,5,9,4,7,3,4,3,5,4,6,2,9,5,2,6,4,1,2,3,2,2,5,-1,1,1,1,2,-1,1,1,4,1,-1,1,2,-1,2,-1,2,1,-2,1,-6,1,-5,1,-4,1,-83
