0.0000000,0.000#0.280,3.000e+00,-00000473,000000511,1,000000003,000000328,000000000,000000000
-60,2,1,-7,1,-1,1,-2,1,-6,2,2,1,1,-1,2,4,3,4,4,3,3,2,5,4,5,4,11,4,11,5,10,3,5,7,8,13,11,10,7,10,8,12,15,16,15,17,11,14,13,17,13,16,13,14,16,16,11,12,12,15,12,18,11,11,9,10,13,15,7,13,13,8,7,12,3,7,7,5,12,8,9,7,6,5,6,5,8,4,10,6,7,5,6,6,5,9,10,5,10,8,6,9,10,8,13,11,13,12,10,10,16,6,13,7,8,14,15,15,20,17,14,8,14,13,15,12,14,13,12,22,16,11,6,9,12,14,7,7,14,4,9,3,4,10,4,5,2,3,5,6,3,3,3,2,3,3,4,4,1,4,1,1,1,-4,1,1,-4,1,-4,1,-1,1,-75
-60,3,-8,1,1,-3,1,-6,2,1,2,1,-1,2,2,5,3,5,2,4,2,3,6,6,3,13,1,10,7,9,4,6,5,10,12,10,10,8,9,11,9,17,12,17,17,10,14,14,16,13,17,12,15,19,10,14,13,13,12,14,17,10,11,8,10,15,15,7,12,14,9,8,10,6,5,7,5,12,8,8,7,5,7,5,6,7,4,8,9,5,7,6,6,4,9,9,7,7,11,3,11,4,14,16,9,14,9,11,10,17,6,11,9,10,11,14,17,15,18,13,12,13,15,12,13,14,14,13,19,15,14,10,6,13,13,4,9,13,6,6,6,5,7,5,5,4,1,10,1,4,3,3,2,6,-1,4,3,3,3,1,1,-1,1,-3,1,1,-4,1,-4,1,-1,1,-75
