0.0000000,0.000#0.720,3.000e+00,-00000428,000000472,1,000000003,000000300,000000000,000000000
-54,1,-7,1,1,1,-4,1,1,2,-1,3,2,4,2,4,4,1,1,3,3,2,3,5,4,7,6,3,9,5,14,6,5,8,11,10,5,7,10,9,16,11,15,14,9,6,13,7,10,16,19,16,14,16,13,14,20,18,19,20,20,12,14,18,20,19,12,20,11,17,16,18,15,10,13,16,13,18,11,16,8,14,18,14,14,14,11,16,18,11,16,15,10,12,10,14,23,18,15,10,9,18,18,19,14,20,15,14,26,15,14,16,18,11,20,17,17,12,8,11,5,12,13,11,10,9,7,8,11,9,6,6,1,3,8,6,3,2,2,5,3,5,5,3,4,4,-1,1,2,2,-1,2,1,-1,2,-7,1,2,-74
-55,1,-6,1,1,-1,1,-4,3,1,-2,6,2,2,4,3,3,2,2,1,4,3,4,5,7,4,5,6,8,8,12,5,5,11,11,5,6,6,13,11,16,13,13,14,5,8,11,14,10,12,20,23,15,11,12,24,16,17,22,10,21,18,13,16,21,16,15,19,13,14,18,15,14,11,16,15,15,15,13,11,10,14,19,12,13,16,12,16,16,14,16,9,15,12,11,22,18,14,12,11,15,16,16,22,13,19,15,13,25,13,17,12,21,14,22,19,12,7,7,8,8,17,11,14,7,9,5,7,14,4,7,3,2,5,6,5,3,2,3,6,2,4,6,3,5,1,-1,1,3,1,1,-1,1,-1,2,-6,1,2,-74
