0.0000000,0.000#0.230#0.210#0.220#0.640#0.170#0.630#0.250#0.310#0.320#0.650#0.350#0.370#0.160#0.260#0.360#0.150#0.270#0.620#0.610#0.780#0.400#0.410#0.600#0.800#0.020,2.000e+00,-00000380,000000380,1,000000002,000000380,000000000,000000000
-68,2,-1,1,-2,1,-3,1,-3,1,-2,1,-4,1,-2,2,-1,3,1,4,2,1,-1,1,-1,3,-1,4,1,3,5,5,-1,2,4,4,-1,6,3,4,5,1,-1,3,4,1,2,3,4,4,6,5,2,3,3,7,6,3,5,5,3,5,4,2,5,4,2,4,7,5,5,3,5,4,4,3,5,10,5,5,3,7,5,5,3,5,5,8,1,7,7,3,5,2,2,3,4,6,3,6,-1,4,3,-1,2,2,6,3,5,4,5,3,6,1,6,4,2,1,3,2,7,3,4,6,7,4,1,8,1,5,3,1,2,5,6,6,5,4,4,5,5,6,3,4,2,5,1,1,5,3,3,2,7,5,7,-1,5,5,4,5,7,4,8,4,8,7,9,2,9,8,7,4,2,5,5,3,6,5,3,4,2,4,6,1,6,1,2,4,2,3,4,2,6,-1,3,3,2,1,2,3,1,1,3,2,2,1,3,3,2,-1,1,-1,2,1,-1,1,-1,2,1,2,-3,2,-7,1,-14,1,-56
-68,2,-2,1,-1,1,-3,1,-3,1,-3,1,-3,1,-2,2,-1,2,2,3,2,2,-1,1,-1,3,-1,2,3,3,4,3,3,4,2,2,2,4,5,4,5,1,-1,2,4,2,2,2,4,6,5,5,2,2,3,5,8,5,3,7,2,3,5,5,3,4,1,3,9,4,5,3,6,3,5,3,5,7,6,4,6,7,5,2,5,5,6,5,4,6,7,6,1,4,2,2,5,5,3,6,1,3,4,-1,1,4,5,3,5,3,5,3,6,3,4,4,3,-1,4,2,6,4,4,5,7,5,1,5,4,3,5,1,2,4,7,6,4,4,4,6,4,6,4,3,3,3,3,1,5,3,2,3,7,3,7,2,4,3,6,7,5,3,10,3,8,8,8,4,8,6,9,3,3,4,4,5,4,3,6,6,1,2,8,3,4,1,1,5,2,2,2,6,5,-1,3,3,2,-1,3,3,1,1,1,2,4,1,3,3,2,-1,1,-1,2,1,-1,1,-1,2,1,2,-3,2,-7,1,-14,1,-56
-68,2,-2,1,-1,1,-3,1,-3,1,-3,1,-3,1,-2,2,-1,3,1,3,2,2,-1,1,-1,3,-1,3,2,3,4,3,3,4,2,2,2,4,5,4,5,1,-1,2,4,2,2,2,4,4,7,5,2,2,3,5,8,5,3,7,2,4,4,4,4,4,1,3,9,4,5,3,6,3,5,3,5,7,6,5,5,7,5,2,6,4,6,5,4,6,7,6,1,5,1,3,4,5,3,6,1,3,4,-1,1,3,6,4,4,4,4,3,6,4,3,4,3,-1,4,2,6,4,4,5,8,4,1,6,3,3,5,1,2,5,6,7,3,4,4,5,5,6,4,3,3,4,2,1,5,3,2,3,7,3,8,1,4,3,7,6,5,3,10,3,8,9,7,4,8,7,8,3,3,4,5,4,5,3,5,5,2,2,8,3,4,1,1,5,2,2,3,5,5,-1,3,3,2,-1,3,3,1,1,1,2,4,1,3,3,2,-1,1,-1,2,1,-1,1,-1,2,1,2,-3,2,-7,1,-14,1,-56
-68,2,-2,1,-1,1,-3,1,-3,1,-3,1,-3,1,-2,2,-1,3,1,3,2,2,-1,1,-1,3,-1,3,2,3,4,3,3,4,2,2,2,4,5,4,5,1,-1,2,4,2,2,2,4,5,6,5,2,2,3,5,8,5,3,7,2,4,4,4,4,4,1,3,9,4,5,3,6,3,5,3,5,7,6,4,6,7,5,2,5,5,6,5,4,6,7,6,1,4,2,3,4,5,3,6,1,3,4,-1,1,4,5,3,5,4,4,3,6,3,4,4,3,-1,4,2,6,4,4,5,7,5,1,5,4,3,5,1,2,4,7,7,3,4,4,6,4,6,4,3,3,4,2,1,5,3,2,3,7,3,7,2,4,3,7,6,5,3,10,3,8,8,8,4,8,6,9,3,3,4,4,5,5,3,5,6,1,2,8,3,4,1,1,5,2,2,2,6,5,-1,3,3,2,-1,3,3,1,1,1,2,4,1,3,3,2,-1,1,-1,2,1,-1,1,-1,2,1,2,-3,2,-7,1,-14,1,-56
-69,2,-1,1,-1,1,-3,1,-4,1,-2,1,-3,1,-2,1,1,3,1,3,2,2,-1,1,-1,3,-2,5,1,6,1,5,4,-1,3,3,4,5,1,6,2,1,1,3,4,2,2,2,7,5,7,1,2,3,4,9,4,2,7,3,1,6,8,2,3,2,3,9,3,6,3,4,5,5,-1,5,10,6,6,4,4,7,2,5,4,6,4,7,6,6,7,1,3,3,3,4,6,2,3,4,1,6,1,-1,6,3,3,4,3,4,6,4,4,3,4,3,2,1,4,5,5,4,4,5,5,3,2,7,3,5,1,2,5,7,4,4,7,2,4,7,5,5,3,3,-1,6,1,4,2,3,4,4,5,5,5,4,2,6,5,5,7,8,1,9,9,7,6,7,5,7,7,2,3,5,7,3,4,4,5,3,2,7,3,3,2,2,5,2,1,2,7,5,1,2,3,2,1,1,2,3,1,1,2,2,3,3,2,3,-1,1,1,1,-1,1,-1,1,1,1,2,1,-2,2,-8,1,-12,1,-57
-68,2,-1,1,-2,1,-3,1,-3,1,-3,1,-3,1,-2,2,-1,3,1,3,2,2,-1,1,-1,3,-1,3,2,3,5,3,2,4,2,3,1,4,5,5,4,1,-1,2,4,2,2,2,4,4,7,5,2,2,3,7,6,5,3,7,2,4,5,3,4,4,1,4,8,4,5,3,6,3,5,3,5,7,7,4,5,7,5,3,5,4,6,5,4,7,6,6,1,5,1,3,4,5,3,6,1,4,3,-1,2,2,6,4,4,4,4,3,6,4,4,4,2,-1,4,2,6,4,4,5,8,4,1,7,2,3,5,1,2,5,6,7,3,4,5,4,5,6,4,3,3,4,2,1,5,3,2,3,7,3,9,-1,4,3,7,5,6,4,9,3,9,8,8,3,8,8,7,3,3,4,5,4,6,2,5,5,2,2,8,3,4,1,2,5,1,3,3,4,5,-1,3,3,2,-1,3,3,1,1,1,2,4,1,3,3,2,-1,1,-1,2,1,-1,1,-1,2,1,2,-3,2,-7,1,-14,1,-56
-69,2,-1,1,-1,1,-3,1,-4,1,-2,1,-3,1,-2,1,1,3,1,3,2,2,-1,1,-1,3,-2,5,1,6,1,5,4,-1,3,3,4,5,1,6,2,1,1,3,4,2,2,2,7,5,7,1,2,3,4,9,4,2,7,3,1,6,8,2,3,2,3,9,3,6,3,4,5,5,-1,5,10,6,6,4,4,7,2,5,4,6,4,7,6,6,7,1,3,3,3,4,6,2,3,4,1,6,1,-1,6,3,3,4,3,4,6,4,4,3,4,3,2,1,4,5,5,4,4,5,5,3,2,7,3,5,1,2,5,7,4,4,7,2,4,7,5,5,3,3,-1,6,1,4,2,3,4,4,5,5,5,4,2,7,4,5,7,8,2,8,10,6,6,7,5,7,7,2,3,5,7,3,4,5,5,2,2,7,3,3,2,2,5,2,1,2,7,5,1,2,3,2,1,1,2,3,1,1,2,2,3,3,2,3,-1,1,1,1,-1,1,-1,1,1,1,2,1,-2,2,-8,1,-12,1,-57
-68,2,-2,1,-1,1,-3,1,-3,1,-3,1,-3,1,-2,2,-1,2,2,3,2,2,-1,1,-1,3,-1,2,3,3,4,3,3,4,2,2,2,4,5,4,5,1,-1,2,4,3,1,2,3,8,4,5,2,2,3,6,7,5,3,7,2,3,5,5,3,4,1,3,9,5,4,3,6,3,5,3,5,6,7,4,6,6,6,2,5,5,6,5,4,6,7,6,1,4,2,2,5,5,3,6,1,3,4,-1,1,4,5,3,5,3,5,3,6,3,4,4,3,-1,3,3,6,4,4,5,6,6,1,4,4,4,5,1,2,4,7,6,4,4,3,7,4,6,4,3,3,3,3,1,5,3,1,4,7,2,8,2,4,3,6,7,5,3,10,3,8,8,8,4,8,6,9,3,3,4,4,5,4,3,6,6,1,2,8,3,4,1,1,5,2,2,2,6,5,-1,3,3,2,-1,3,3,1,1,1,2,4,1,3,3,2,-1,1,1,1,1,-1,1,-1,2,1,2,-3,2,-7,1,-14,1,-56
-68,2,-2,1,-1,1,-3,1,-3,1,-3,1,-3,1,-2,2,-1,2,2,3,2,2,-1,1,-1,3,-1,2,3,3,4,3,3,4,-1,4,2,4,5,4,5,1,-1,2,4,3,1,2,3,8,4,5,2,2,3,6,7,5,3,8,1,2,6,5,3,3,2,3,9,4,5,3,6,2,6,3,5,6,7,4,6,5,7,2,5,5,5,4,6,6,7,6,1,4,2,1,6,5,3,6,1,2,5,-1,1,6,3,3,4,3,5,4,6,3,4,3,4,-1,2,4,6,4,4,4,7,5,1,5,4,4,5,1,2,4,7,5,5,5,2,6,5,5,5,3,3,3,3,1,5,3,1,4,5,4,7,3,4,3,6,7,5,4,9,3,8,8,7,5,8,6,8,4,3,3,4,7,3,3,6,6,1,2,8,3,4,1,1,5,2,2,2,5,6,-1,3,2,3,-1,3,3,1,1,1,2,4,1,3,4,1,-1,1,1,1,1,-1,1,-1,1,2,2,-3,2,-7,1,-14,1,-56
-68,2,-2,1,-1,1,-3,1,-3,1,-3,1,-3,1,-2,2,-1,2,2,3,2,2,-1,1,-1,3,-1,2,3,3,4,3,3,4,-1,4,2,4,5,4,5,1,-1,2,4,3,1,2,3,8,4,5,2,2,3,6,7,5,3,8,1,2,6,5,3,3,2,3,9,4,5,3,6,2,6,3,5,6,7,5,5,5,7,2,5,5,5,4,6,6,7,6,1,4,2,1,6,5,3,6,1,2,5,-1,1,6,3,3,4,3,5,4,6,3,4,3,4,-1,2,4,6,4,4,4,7,5,1,5,4,4,5,1,2,4,7,5,5,5,2,5,6,5,5,3,3,3,3,1,5,3,1,4,5,4,7,3,4,3,6,7,5,4,9,3,8,8,7,5,8,6,8,4,3,3,4,7,3,3,6,6,1,2,8,3,4,1,1,5,2,2,2,5,6,-1,3,2,3,-1,3,3,1,1,1,2,4,1,3,4,1,-1,1,1,1,1,-1,1,-1,1,2,2,-3,2,-7,1,-14,1,-56
