0.0000000,0.000#0.600#0.610#0.830#0.990#0.550#0.590#0.630#0.560#0.580#0.620#0.300#0.540#0.640#0.700#0.840#0.650#0.690#0.820#0.760#0.530#0.780,8.333e-02,-00000013,000000012,0,000000001,000000300,000000000,000000000
-56,1,-17,1,-4,1,3,-1,1,-3,1,1,1,1,2,2,-1,3,2,1,2,1,1,1,1,2,3,5,2,2,6,5,-1,6,7,2,3,5,6,5,8,4,4,8,3,5,1,3,9,5,5,6,3,4,9,7,5,6,3,5,9,12,9,6,9,8,11,4,6,16,6,9,7,10,9,13,6,16,12,6,9,12,13,11,8,11,8,4,8,7,7,7,9,10,8,16,11,15,8,6,6,9,11,6,10,4,4,6,7,7,11,9,11,5,7,6,2,8,7,5,1,1,3,2,2,5,1,3,7,4,5,3,1,1,4,5,2,3,3,3,4,4,-2,1,1,1,1,1,2,1,-2,1,1,1,-1,1,-2,1,-1,1,-4,1,1,-1,1,-3,1,1,-11,1,-36
-63,1,-17,1,-4,1,3,-1,1,-3,1,1,1,1,2,2,-1,2,2,1,2,2,1,1,1,2,3,5,2,2,4,6,1,5,4,5,3,5,7,4,7,5,4,7,4,5,2,3,9,4,4,7,3,4,9,6,5,7,4,3,9,10,11,7,9,8,8,8,5,14,7,8,9,9,8,15,7,14,11,7,8,14,10,13,8,12,9,4,7,8,6,7,6,9,11,16,10,15,8,5,9,7,11,8,11,4,3,7,5,8,8,12,10,6,6,7,3,4,11,5,1,1,3,2,1,6,-1,4,7,3,3,6,1,1,4,5,-1,5,2,3,5,3,1,-1,1,1,1,-1,2,1,1,1,-1,1,1,1,-1,1,-3,1,-1,1,-3,1,1,-1,1,-4,2,-11,1,-29
-64,1,-17,1,-3,1,1,2,1,-3,1,1,1,1,2,2,-1,2,2,1,2,2,1,1,1,2,3,4,3,1,5,6,1,4,5,5,3,4,7,5,5,7,3,8,4,5,1,4,8,3,5,8,3,4,7,6,7,7,4,2,10,10,10,6,10,8,7,9,5,13,8,8,10,8,7,16,7,14,10,9,7,15,10,12,8,12,10,3,6,9,6,7,6,9,11,14,12,14,9,6,7,9,10,9,10,4,4,6,5,9,7,12,10,6,6,8,3,2,12,5,2,-1,4,2,1,5,1,3,8,2,3,7,1,1,4,5,-1,4,3,3,5,3,1,-1,1,1,1,-1,2,1,1,1,-1,1,1,1,-1,1,-3,1,-1,1,-3,1,1,-2,1,-3,1,1,-10,1,-29
-66,1,-17,1,-4,1,3,-1,1,-3,1,1,1,1,2,2,-1,3,2,2,1,1,1,1,1,2,3,5,2,2,6,5,-1,7,6,2,3,5,6,5,8,4,4,8,3,5,1,3,9,5,5,6,4,6,7,6,5,6,3,5,9,12,9,6,9,8,11,5,6,15,6,10,6,10,9,13,6,17,11,6,10,11,13,12,7,12,7,4,9,6,7,7,9,11,7,16,12,14,8,6,6,9,11,6,11,3,4,7,7,6,12,9,10,5,7,6,2,8,7,5,1,1,3,2,2,5,1,3,7,4,6,2,1,1,4,5,2,3,3,4,3,4,-2,1,1,1,1,1,2,1,-2,1,1,1,-1,1,-2,1,-1,1,-4,1,1,-1,1,-3,1,1,-11,1,-26
-68,1,-17,1,-4,1,3,-1,1,-3,1,1,1,1,3,1,-1,3,2,2,1,1,1,1,2,2,3,4,2,3,5,5,1,8,4,3,2,7,5,5,7,4,4,9,2,5,1,3,10,4,9,2,4,6,7,6,6,5,4,7,6,12,9,6,10,7,12,6,4,16,5,11,7,9,9,13,8,15,11,5,10,15,9,12,9,11,6,5,8,7,8,7,8,10,8,15,13,13,8,6,6,11,9,6,11,3,5,6,8,6,13,7,11,5,7,5,2,9,6,5,1,2,2,2,2,5,1,5,5,4,6,2,1,2,4,4,2,3,3,4,3,4,-2,1,1,1,2,-1,2,1,-2,2,-1,1,-1,1,-2,1,-1,1,-4,2,-2,1,-3,1,1,-11,1,-24
-63,1,-17,1,-4,1,3,-1,1,-2,1,1,1,1,1,2,1,1,3,1,2,2,-1,1,1,2,2,5,2,2,4,8,1,3,6,4,4,4,7,4,4,7,4,4,8,3,4,1,7,7,4,8,4,3,8,5,6,5,7,2,10,5,14,6,8,10,6,12,5,6,13,8,11,7,6,14,10,9,14,10,5,16,10,9,10,13,8,7,5,9,5,9,7,9,8,12,14,15,7,9,7,9,7,11,8,8,3,5,6,7,7,12,9,10,3,9,3,3,11,6,3,-1,3,2,1,4,3,1,6,5,4,6,1,2,3,5,1,4,2,2,4,4,3,-1,1,1,-1,1,2,-1,2,1,-2,2,1,-2,1,-2,1,-1,1,-4,2,-2,1,-3,1,1,-11,1,-29
-63,1,-17,1,-4,1,3,-1,1,-3,1,1,1,1,2,2,-1,2,3,1,2,1,1,1,1,2,3,5,2,2,5,5,1,6,7,2,3,4,7,5,8,4,3,8,3,5,2,3,9,5,4,7,2,4,10,6,5,6,4,4,8,13,9,6,9,8,9,7,6,13,8,10,6,10,10,13,6,15,11,7,9,12,11,12,9,11,9,4,8,7,6,7,9,10,9,15,11,14,9,5,8,9,10,7,10,4,4,6,7,7,9,10,11,6,6,7,2,6,9,5,1,1,3,2,1,6,1,3,7,3,5,4,1,1,4,5,1,4,3,3,4,4,-2,1,1,1,1,1,2,-1,1,-1,1,1,1,-1,1,-3,1,-1,1,-3,1,1,-1,1,-3,1,1,-11,1,-29
-64,1,-17,1,-4,1,3,-1,1,-2,1,1,1,1,1,2,1,2,2,1,2,2,-1,1,1,2,2,5,2,3,3,8,1,3,6,4,4,4,7,4,5,6,4,4,8,3,4,1,8,6,4,8,4,3,8,5,6,6,6,3,9,5,14,6,8,10,7,11,5,7,12,8,11,7,6,14,10,11,14,8,6,16,9,9,10,13,10,5,5,9,5,9,7,9,8,12,14,16,6,9,7,9,8,11,7,8,3,5,6,9,5,13,9,9,3,9,3,3,11,6,3,-1,3,2,1,5,2,2,6,4,4,7,1,1,3,6,-1,4,2,2,4,5,2,-1,1,1,-1,1,2,-1,2,1,-2,2,1,-2,1,-2,1,-1,1,-4,2,-2,1,-3,1,1,-10,1,-29
-63,1,-17,1,-4,1,3,-1,1,-2,1,1,1,1,1,2,1,1,3,1,2,2,-1,1,1,2,2,4,3,2,4,5,4,2,7,4,3,4,6,5,4,8,4,3,9,3,4,1,4,10,4,8,4,2,8,6,6,5,6,3,9,5,13,7,7,11,6,12,6,4,15,7,10,7,8,11,12,10,13,10,5,15,11,9,11,11,9,8,5,8,5,10,5,11,7,10,15,14,10,9,7,7,8,11,7,9,3,4,7,8,6,13,8,10,4,9,3,2,10,6,5,-1,3,2,1,3,4,1,6,4,5,6,1,2,3,4,2,3,2,3,4,4,3,-2,2,-1,1,2,-1,2,1,-2,2,-1,1,-1,1,-2,1,-1,1,-4,2,-2,1,-3,1,1,-11,1,-29
-63,1,-17,1,-4,1,3,-1,1,-3,1,1,1,1,2,2,-1,3,2,2,1,1,1,1,1,2,3,5,2,2,6,5,-1,7,6,2,3,5,6,5,8,4,4,8,3,5,1,3,9,5,5,6,4,6,7,6,5,6,3,5,9,12,9,6,9,8,11,5,6,15,6,10,6,10,9,13,6,17,11,6,10,11,13,12,7,12,7,4,9,6,7,7,9,11,7,16,12,14,8,6,6,9,11,6,11,3,4,7,7,6,12,9,10,5,7,6,2,8,7,5,1,1,3,2,2,5,1,3,7,4,6,2,1,1,4,5,2,3,3,4,3,4,-2,1,1,1,1,1,2,1,-2,1,1,1,-1,1,-2,1,-1,1,-4,1,1,-1,1,-3,1,1,-11,1,-29
-64,1,-17,1,-3,1,1,2,-1,1,-2,1,1,1,1,1,3,-1,2,2,1,2,2,-1,2,1,1,3,4,4,1,4,7,1,4,5,4,4,4,7,5,4,7,4,8,3,4,3,2,9,4,4,8,4,3,8,6,7,6,4,3,10,6,13,6,10,9,7,9,5,11,9,7,11,7,6,19,6,11,14,8,6,15,10,10,11,11,9,5,7,7,7,7,7,9,10,14,11,16,7,7,8,8,9,11,7,7,4,4,7,9,6,12,8,9,4,9,2,3,12,5,3,-1,3,3,-1,5,2,3,8,2,3,7,1,1,3,6,-1,4,3,3,2,5,2,-1,1,1,1,-1,2,-1,2,1,-1,1,1,1,-1,1,-3,1,-1,1,-4,2,-2,1,-3,1,1,-10,1,-29
-60,1,-17,1,-4,1,3,-1,1,-2,1,1,1,1,1,2,1,1,3,1,2,2,-1,1,1,2,2,5,2,2,4,8,1,3,6,4,4,4,7,4,4,7,4,4,8,3,4,1,7,7,4,8,4,3,8,5,6,5,7,2,10,5,14,6,8,10,6,12,5,6,13,8,11,7,6,14,10,9,14,10,5,16,10,9,10,13,8,7,5,9,5,9,7,9,8,12,14,15,7,9,7,9,7,11,8,8,3,5,6,7,7,12,9,10,3,9,3,3,11,6,3,-1,3,2,1,4,3,1,6,5,4,6,1,2,3,5,1,4,2,2,4,4,3,-1,1,1,-1,1,2,-1,2,1,-2,2,1,-2,1,-2,1,-1,1,-4,2,-2,1,-3,1,1,-11,1,-32
-63,1,-17,1,-3,1,1,2,-1,1,-2,1,1,1,1,1,3,-1,2,2,1,2,2,-1,2,1,1,3,4,2,3,4,7,1,4,5,4,4,4,7,5,4,7,3,7,5,3,4,1,9,5,4,8,4,3,8,6,6,6,5,3,10,5,13,7,8,9,9,9,5,11,9,7,11,7,6,18,6,11,15,8,6,15,10,9,10,12,10,5,5,9,7,7,7,9,9,14,12,15,8,7,8,8,9,10,7,8,4,4,7,8,7,12,8,9,3,10,2,3,12,5,3,-1,3,2,1,5,2,3,7,2,4,7,1,1,3,6,-1,4,3,3,2,5,2,-1,1,1,1,-1,2,-1,2,1,-1,1,1,1,-1,1,-3,1,-1,1,-4,2,-2,1,-3,1,1,-10,1,-30
-64,1,-17,1,-4,1,3,-1,1,-2,1,1,1,1,1,2,1,1,3,1,2,2,-1,1,1,2,2,4,3,2,4,6,3,2,7,4,4,4,5,6,3,8,4,3,9,3,4,1,5,9,4,8,4,3,7,6,6,5,6,3,10,4,13,8,6,11,6,12,6,5,14,7,11,6,8,12,11,10,14,10,4,16,11,9,10,12,8,8,5,9,4,10,6,10,7,10,16,13,10,9,7,8,7,11,9,8,3,4,6,8,7,12,9,9,4,9,3,3,10,5,5,-1,3,2,1,4,3,1,6,5,4,6,1,2,3,4,2,3,2,3,4,4,3,-1,1,1,-1,1,2,-1,2,1,-2,2,1,-2,1,-2,1,-1,1,-4,2,-2,1,-3,1,1,-11,1,-28
-65,1,-17,1,-3,1,1,2,-1,1,-2,1,1,1,1,1,3,-1,2,2,1,2,2,-1,2,1,1,3,4,4,1,4,7,1,4,5,5,3,4,7,5,4,7,4,8,3,4,3,3,8,4,5,8,3,3,8,6,7,7,4,2,10,8,11,6,11,8,7,9,5,13,8,7,10,9,5,18,6,13,12,8,8,14,10,11,9,12,10,4,6,8,6,8,6,9,10,15,10,16,8,6,8,8,10,10,8,6,4,4,7,9,6,13,8,8,4,10,2,2,12,6,2,-1,3,3,-1,5,2,3,8,2,3,7,1,1,3,6,-1,4,3,3,2,5,2,-1,1,1,1,-1,2,-1,2,1,-1,1,1,1,-1,1,-3,1,-1,1,-3,1,1,-2,1,-3,1,1,-10,1,-28
-66,1,-17,1,-4,1,3,-1,1,-3,1,1,1,1,2,2,-1,2,3,1,2,1,1,1,1,2,3,5,2,2,5,5,1,6,7,2,3,4,7,5,8,4,3,8,3,5,2,3,9,5,4,7,2,4,10,6,5,6,4,4,8,13,9,6,9,8,9,7,6,13,8,10,6,10,10,13,6,15,11,7,9,12,11,12,9,11,9,4,8,7,6,7,9,10,9,15,11,14,9,5,8,9,10,7,10,4,4,6,7,7,9,10,11,6,6,7,2,6,9,5,1,1,3,2,1,6,1,3,7,3,5,4,1,1,4,5,1,4,3,3,4,4,-2,1,1,1,1,1,2,-1,1,-1,1,1,1,-1,1,-3,1,-1,1,-3,1,1,-1,1,-3,1,1,-11,1,-26
