0.0000000,0.000#0.340,1.111e-01,-00000017,000000017,0,000000001,000000306,000000000,000000000
-61,1,1,1,1,-4,1,-1,2,-2,1,-1,1,2,1,-3,1,2,1,1,3,1,4,3,1,8,2,5,7,5,7,3,8,2,11,8,6,11,11,16,10,5,7,19,18,14,17,14,15,27,24,20,22,25,28,40,33,33,30,38,30,33,37,57,39,48,50,53,51,48,42,50,64,64,72,52,71,64,64,72,61,70,64,56,56,51,64,75,66,58,65,61,66,69,60,53,56,58,65,67,65,63,62,50,58,53,46,52,46,38,39,37,55,38,38,36,23,28,31,29,36,27,29,23,20,15,20,19,17,16,13,10,17,16,16,9,10,9,12,11,7,10,3,7,6,1,5,4,5,3,2,3,2,2,1,5,1,2,-1,1,2,1,2,-1,1,-4,1,-13,1,-56
-64,1,1,1,1,-4,1,-1,2,-2,1,-1,1,2,1,-3,1,2,1,1,3,1,3,3,2,7,3,5,6,6,7,3,8,2,11,8,6,10,11,17,9,6,7,17,19,12,20,12,16,27,24,19,22,24,30,40,34,33,28,38,32,31,38,55,42,45,50,56,43,54,43,50,63,62,76,50,69,64,63,74,59,71,67,52,59,48,66,76,67,53,67,64,61,72,59,56,51,58,66,70,63,63,65,48,58,52,47,52,47,38,40,38,51,40,40,35,22,28,30,31,35,27,30,20,22,17,17,21,16,18,13,10,16,16,15,10,10,10,11,12,7,10,3,5,8,1,5,3,6,3,2,3,1,3,1,4,2,2,-1,1,2,1,2,-1,1,-4,1,-13,1,-53
