0.0000000,0.000#0.320,1.000e+00,-00000159,000000187,0,000000001,000000346,000000000,000000000
-71,1,-3,1,1,-3,2,-1,1,-2,3,1,2,4,3,4,2,4,5,4,3,6,6,7,8,12,10,9,5,7,7,10,7,10,13,14,16,10,19,19,15,9,14,25,23,24,24,24,22,26,28,23,24,29,19,26,21,28,34,28,44,32,39,41,58,52,35,46,44,54,68,52,67,56,51,63,62,71,55,58,67,61,92,70,56,65,55,70,63,54,66,54,52,57,48,46,62,59,42,37,54,41,45,53,46,36,37,34,29,36,42,34,38,24,28,21,34,21,29,20,24,13,19,16,24,16,27,17,21,9,17,18,10,18,5,5,14,14,8,9,7,5,4,5,10,4,1,5,5,4,2,-1,2,-2,2,-1,2,1,-1,1,-2,1,-1,1,-11,1,-6,1,-86
-71,1,-4,1,1,-2,2,-1,1,-2,1,3,2,2,4,2,4,4,6,4,2,5,6,5,8,9,15,9,5,4,9,8,7,14,9,16,15,10,17,21,12,12,15,18,26,29,16,27,25,24,24,28,22,25,23,26,17,32,30,27,46,31,31,45,51,56,42,46,40,51,59,71,60,51,54,62,61,72,54,60,61,68,77,82,59,61,63,56,66,59,69,50,55,61,45,49,55,58,48,41,53,36,50,43,46,48,38,35,27,37,33,36,44,26,27,21,30,28,24,27,18,18,15,22,19,16,24,24,19,13,13,19,13,10,10,9,11,12,9,11,7,5,5,4,12,2,3,4,5,4,3,-2,2,-1,2,-1,2,-1,1,1,-2,1,-1,1,-11,1,-6,1,-86
