0.0000000,0.000#0.760,1.111e-01,-00000017,000000019,0,000000001,000000324,000000000,000000000
-60,1,-8,1,-2,1,1,-1,1,1,1,1,1,2,-1,2,3,5,2,-1,2,5,5,3,10,4,10,7,11,9,10,14,12,14,16,17,16,19,18,11,29,16,22,32,26,35,35,47,41,50,44,37,62,67,50,56,61,64,81,71,78,86,87,85,97,81,80,104,95,99,110,99,111,115,120,108,134,144,122,117,142,124,116,136,120,129,128,125,146,140,140,135,134,116,109,126,143,110,135,112,116,104,106,92,98,101,111,90,81,89,74,76,75,70,56,54,68,46,65,70,62,52,50,50,48,29,32,39,36,30,32,14,26,24,18,16,27,14,23,14,9,10,11,17,13,7,5,9,7,13,2,2,6,4,6,1,2,1,2,1,4,-1,2,1,1,3,1,-1,1,-3,2,1,-1,1,1,-80
-66,1,-9,1,-2,2,-2,1,1,1,1,2,1,-1,3,2,5,2,-1,3,6,4,4,9,5,9,8,10,10,10,14,12,14,14,18,17,20,17,13,28,17,25,27,31,36,36,46,36,52,42,44,56,69,55,53,61,61,90,68,81,84,86,87,96,83,77,105,94,105,115,98,111,112,125,113,126,143,122,118,141,119,125,130,133,118,133,128,148,133,143,132,129,114,120,119,147,112,129,118,107,97,121,79,104,99,115,85,86,83,70,77,76,67,55,55,69,46,63,72,62,51,51,49,42,32,32,36,38,34,24,15,32,18,20,14,27,17,21,15,7,10,11,21,11,5,4,10,7,12,2,2,6,7,3,1,2,2,1,2,3,-1,2,1,1,3,1,-1,1,-3,2,1,1,-1,1,-73
