0.0000000,0.000#0.910,1.000e-01,-00000015,000000017,0,000000001,000000320,000000000,000000000
-56,2,-7,1,1,-3,2,3,3,3,2,2,-2,1,2,5,3,1,7,1,1,-1,6,7,4,8,5,4,5,6,1,7,7,10,12,14,5,16,7,11,8,7,15,10,17,17,16,24,26,18,24,18,22,19,30,14,18,28,38,23,27,33,43,32,31,45,35,45,29,38,36,48,48,39,55,42,48,47,51,51,40,50,41,47,45,43,45,50,50,43,50,52,44,52,52,51,40,34,47,45,46,34,42,44,41,39,36,42,31,38,35,34,33,29,29,30,22,26,21,31,29,18,17,20,17,21,11,16,23,13,17,15,13,5,14,11,10,8,6,8,7,8,2,7,11,-1,4,2,5,6,6,3,2,3,1,2,1,3,1,1,2,1,-3,5,2,1,1,2,-5,1,-1,1,1,-1,1,-3,1,-71
-65,2,-7,1,1,-3,1,3,4,3,2,2,-2,1,2,4,3,2,7,-1,1,1,6,5,6,6,7,3,6,5,2,7,7,9,11,15,5,15,9,10,9,7,12,13,17,15,17,21,25,22,22,19,22,18,31,15,18,26,38,23,27,34,43,29,28,50,34,44,32,34,40,44,51,36,52,46,47,50,51,48,42,49,42,46,44,46,43,48,52,45,47,53,42,52,52,52,38,42,39,50,46,34,44,41,40,41,36,41,31,40,32,37,31,28,31,32,23,25,21,28,32,17,16,21,17,22,11,16,22,14,17,15,11,7,15,11,10,6,7,8,7,9,1,7,11,1,3,3,5,5,7,2,3,2,2,2,1,3,1,1,1,2,-3,5,2,1,-1,3,-5,1,-1,1,1,-1,1,-3,1,-62
