0.0000000,0.000#0.780,9.091e-02,-00000013,000000015,0,000000001,000000308,000000000,000000000
-20,1,-14,1,-12,1,-1,1,-1,1,-5,1,-3,1,-1,1,2,2,-1,2,1,-3,1,1,1,1,1,2,4,-1,2,3,1,2,4,4,2,4,4,1,6,4,4,4,5,7,3,5,4,8,6,5,10,7,5,9,6,11,12,9,3,10,13,14,8,9,5,13,14,9,13,9,13,13,14,13,13,17,17,13,13,10,15,15,10,16,14,11,8,13,21,12,16,16,21,18,15,16,19,20,13,15,17,18,20,13,15,16,16,13,12,7,8,16,10,11,7,14,11,16,12,12,13,8,7,8,8,8,6,6,7,9,8,9,3,6,3,8,7,7,4,6,8,5,2,6,4,6,4,4,2,1,4,1,-1,4,-1,2,3,-3,3,2,-1,1,2,1,1,1,1,-1,1,1,2,-1,2,-1,1,-9,1,-6,1,-61
-28,1,-15,1,-12,1,-1,1,1,-6,1,-2,1,-2,2,1,2,-1,3,-3,1,-1,1,1,1,2,3,2,1,2,3,1,3,3,3,3,4,4,2,8,1,4,6,4,6,3,6,4,7,6,11,7,3,9,7,7,11,13,8,6,9,14,11,9,7,9,12,12,10,15,4,21,11,11,15,13,16,17,13,13,11,14,14,13,13,13,13,10,18,16,12,15,18,18,21,15,14,19,20,12,15,23,18,16,11,16,17,16,10,11,9,10,12,10,11,9,15,11,15,10,17,9,7,8,6,9,8,6,5,6,12,9,4,4,5,7,6,6,10,2,9,6,3,2,5,9,3,3,3,2,3,3,-1,3,1,-1,4,1,-3,5,-1,1,2,1,1,1,-1,1,-1,1,2,1,1,1,-1,1,-8,1,-7,1,-52
