0.0000000,0.000#0.920,1.000e-01,-00000016,000000017,0,000000001,000000330,000000000,000000000
-65,1,-1,1,-3,1,3,-1,1,-1,1,1,-2,2,-1,1,3,3,1,2,3,2,1,1,2,2,3,2,5,2,4,3,5,3,4,4,12,9,4,4,14,9,8,8,9,9,13,6,11,12,12,12,13,20,23,20,17,16,25,28,17,24,23,19,30,35,38,35,30,40,33,37,39,33,28,31,49,41,49,38,46,49,40,47,52,49,44,56,52,52,52,49,48,54,45,50,38,57,59,42,51,37,54,48,63,52,58,39,49,39,41,35,37,37,36,38,33,32,27,40,39,31,34,33,33,27,30,25,17,23,24,16,17,19,19,20,16,18,13,13,8,13,10,8,8,12,8,8,5,6,9,5,7,4,3,7,6,3,6,3,2,-1,6,1,2,5,1,3,2,4,1,-3,1,2,-10,1,-1,1,-1,1,-8,1,-63
-75,1,1,-3,1,3,-1,1,-1,1,1,-2,2,-1,1,3,3,1,1,3,2,2,-1,3,2,2,2,3,3,5,4,3,5,4,3,11,9,6,2,16,7,9,9,7,11,11,8,7,15,12,10,15,18,25,14,21,16,25,26,17,23,23,20,30,35,30,39,34,30,45,33,41,31,32,26,39,51,46,44,45,47,41,43,55,46,46,56,55,46,50,56,47,49,49,48,43,58,47,50,50,37,52,51,58,58,52,44,49,43,37,39,37,37,36,32,35,33,32,35,36,35,37,30,37,25,31,24,15,26,28,12,20,14,20,21,17,19,10,16,8,13,9,7,11,10,11,5,8,6,7,6,6,5,4,6,5,4,6,3,2,1,6,1,2,3,2,4,2,3,2,-3,1,2,-11,1,1,-2,1,-7,1,-54
