0.0000000,0.000#0.570,1.111e-01,-00000016,000000018,0,000000001,000000306,000000000,000000000
-49,1,-12,1,1,-1,3,2,1,1,2,3,3,3,2,4,4,2,5,2,4,3,7,8,5,8,10,6,10,10,8,7,17,15,15,10,23,18,19,17,28,28,23,28,30,35,31,46,51,47,48,39,53,59,46,71,77,59,81,75,103,82,81,114,84,95,95,93,87,114,95,114,115,109,112,120,139,112,115,137,140,123,160,131,124,123,101,143,126,127,108,124,112,131,123,116,104,114,107,98,113,118,105,103,96,73,88,90,87,92,82,86,70,67,85,59,50,65,73,58,50,41,47,37,42,40,32,42,33,33,29,23,20,22,18,17,13,16,16,10,14,10,14,9,8,9,4,9,6,6,4,5,5,2,3,3,1,-1,1,1,1,1,2,-1,1,1,-2,2,-3,1,1,-73
-54,1,-12,1,1,-1,3,2,-1,2,2,2,3,4,2,3,5,2,5,2,3,4,7,8,4,8,11,6,6,12,8,9,14,14,17,10,20,22,17,18,30,25,25,26,28,36,32,44,51,45,51,39,54,51,53,67,78,59,78,79,98,86,70,117,87,91,98,96,90,110,94,117,106,114,112,117,127,122,116,138,138,131,156,128,131,116,107,137,121,125,126,111,111,135,121,119,104,112,105,105,106,127,97,96,109,81,84,86,89,90,88,82,71,64,87,57,59,60,72,65,44,39,52,38,43,32,36,43,36,35,27,20,21,26,16,18,14,16,16,9,15,11,11,9,10,8,4,10,6,6,5,5,5,2,3,3,1,-1,1,1,1,1,1,1,1,1,-2,2,-3,1,1,-68
