0.0000000,0.000#0.260,1.111e-01,-00000016,000000021,0,000000001,000000333,000000000,000000000
-54,1,-1,1,-2,1,-2,1,-1,1,-1,1,-2,2,-4,1,-3,1,-1,2,-2,2,-1,5,1,4,-1,2,3,3,4,6,3,5,4,3,4,3,10,6,6,7,8,7,4,5,14,9,15,10,20,16,14,11,19,14,10,12,19,19,25,24,22,29,30,24,17,30,30,28,22,26,26,30,31,28,41,28,26,27,30,44,37,37,29,35,42,40,24,39,38,34,29,22,36,23,19,32,18,23,29,15,18,27,21,23,15,15,23,14,15,15,12,13,11,15,10,13,9,15,11,12,7,7,5,9,3,6,4,2,7,5,3,4,7,3,4,2,-1,3,4,-1,5,3,2,2,2,-1,1,2,2,-3,1,1,1,-2,1,-8,1,-17,1,-84
-56,1,-2,1,-1,1,-2,1,-1,1,-2,1,-1,1,1,-3,1,-3,1,-1,1,1,-1,2,-1,4,1,4,1,2,2,2,4,7,4,3,5,1,4,6,8,5,6,9,4,10,5,4,15,7,14,12,12,22,13,11,19,13,11,12,18,18,27,18,19,34,30,24,16,32,27,29,21,28,26,29,32,28,37,30,29,24,29,41,40,43,25,36,34,42,30,35,34,39,28,26,33,29,20,27,21,22,25,19,24,19,24,25,16,16,23,9,18,16,9,17,10,14,10,13,9,15,10,17,4,9,6,7,5,6,3,4,4,7,2,4,5,6,5,1,1,1,5,1,4,3,2,3,1,1,1,1,2,1,-2,1,1,1,-2,1,-9,1,-17,1,-81
