3.1415926,0.000#0.740,2.000e+00,-00000309,000000299,1,000000002,000000304,000000000,000000000
-57,1,-8,1,-4,1,-1,1,-1,2,1,-2,1,2,2,1,1,4,1,1,-1,7,4,3,3,5,6,6,6,13,9,9,6,2,8,9,12,10,13,14,12,22,30,23,33,29,29,24,33,43,37,37,54,47,44,42,56,50,57,84,54,52,60,70,76,98,73,92,84,103,77,89,102,98,90,92,86,105,107,102,103,107,99,111,107,110,128,108,118,119,118,116,107,109,90,102,119,109,102,103,101,88,81,90,80,86,87,81,75,77,65,78,70,72,56,66,63,58,49,41,59,41,41,39,40,39,33,25,27,35,28,17,24,14,22,15,13,13,16,13,10,11,20,6,8,6,8,3,3,4,4,4,3,1,2,5,2,1,2,1,4,3,1,2,-4,2,-2,1,-1,1,-63
-58,1,-8,1,-3,1,-2,2,-1,1,1,-1,1,2,1,2,1,1,4,-1,1,3,6,3,3,6,4,6,7,7,12,9,9,7,2,7,10,12,10,15,14,23,23,23,27,35,32,29,26,37,39,34,40,60,43,43,49,55,55,66,76,53,55,71,64,79,103,87,81,100,85,81,96,98,91,88,98,102,106,93,107,102,108,103,110,107,124,123,102,134,111,97,122,109,93,104,103,128,102,104,98,91,80,87,91,89,81,79,85,58,77,67,80,79,64,60,67,49,60,44,47,53,39,34,42,52,32,22,28,28,36,20,19,24,15,16,12,16,14,14,9,18,10,15,5,7,9,1,4,3,5,2,3,4,1,4,4,1,2,2,2,1,3,2,1,-2,2,-4,1,-1,1,-62
