3.1415926,0.000#0.420,2.000e+00,-00000360,000000308,1,000000002,000000334,000000000,000000000
-83,1,-7,1,-2,1,1,1,-2,1,-1,1,-4,2,-1,1,1,4,2,4,2,2,1,2,5,5,5,5,10,3,6,8,12,10,15,14,17,14,15,19,17,30,25,22,24,44,29,37,44,43,48,40,34,56,44,45,60,48,74,70,69,54,79,75,61,65,82,84,90,107,86,105,104,102,77,104,101,132,104,105,118,132,98,114,112,101,107,109,125,109,121,107,104,89,115,112,117,106,89,103,107,103,93,90,105,96,84,76,71,90,79,69,75,71,72,61,57,57,61,30,56,36,27,34,34,26,33,30,27,25,22,17,23,17,18,4,14,9,23,16,11,14,10,6,8,10,7,9,6,3,4,7,5,5,6,3,-1,2,2,1,-2,1,-2,1,-2,1,1,1,1,-2,1,-1,1,1,-63
-84,1,-6,1,-3,2,-1,1,-1,1,1,-5,1,1,1,1,4,2,3,3,1,2,3,2,6,5,7,5,9,4,9,7,15,11,14,15,13,18,18,16,27,28,18,27,33,41,39,36,40,46,42,37,53,45,50,59,52,62,80,64,64,68,72,66,72,64,92,86,94,100,98,107,84,104,95,95,121,121,106,114,130,103,125,94,111,105,104,121,122,108,121,90,103,106,111,115,121,84,111,96,109,80,101,101,104,77,85,67,83,85,68,69,89,65,60,61,62,48,60,38,29,29,36,37,29,30,28,26,30,20,22,21,17,17,8,9,12,17,17,12,15,13,8,5,7,11,8,7,2,4,6,7,2,7,4,1,3,1,-1,1,-1,1,-3,1,-1,1,1,1,1,-2,1,-1,1,-1,1,-62
