3.1415926,0.000#0.730,5.500e+01,-00008195,000008635,1,000000055,000000306,000000000,000000000
-64,1,-1,1,1,-5,1,1,1,-1,3,1,1,1,-1,1,-1,1,3,4,2,3,2,1,7,5,2,7,10,13,9,16,9,13,18,17,17,15,20,19,23,21,20,34,33,45,34,40,50,50,45,68,49,67,71,45,71,79,72,74,63,90,77,94,85,99,94,101,99,93,87,106,104,103,122,101,115,116,131,127,115,127,120,134,116,109,110,128,127,135,123,106,118,116,110,100,113,102,95,100,95,84,90,85,80,80,66,63,52,51,63,72,52,61,44,34,38,35,39,31,31,30,26,18,23,11,21,17,25,15,15,7,10,8,7,2,3,5,7,5,4,7,1,2,4,4,3,2,3,2,2,2,2,-1,2,1,1,2,-1,1,-2,1,-76
-64,1,-2,2,-4,1,-1,2,-1,3,-1,1,1,-1,1,-1,1,3,1,3,3,3,2,6,2,2,5,13,4,12,10,10,15,17,14,18,16,19,15,20,23,23,18,33,34,40,39,42,47,48,48,58,59,68,69,63,54,73,78,60,76,81,87,94,84,101,91,103,99,80,98,120,92,123,101,110,106,124,123,119,121,124,124,132,120,120,98,117,137,125,135,108,114,102,125,100,114,101,95,101,94,83,90,81,86,75,69,52,64,55,59,53,71,47,59,36,35,34,40,35,28,21,35,25,16,20,12,21,20,13,18,9,8,8,7,4,1,5,7,4,5,5,3,2,4,3,4,3,2,2,2,1,3,2,-2,2,-1,2,-1,1,1,-77
