3.1415926,0.000#0.490,5.800e+01,-00009176,000008572,1,000000058,000000306,000000000,000000000
-76,1,-1,1,-5,2,-1,1,-1,2,1,3,3,-1,3,4,3,2,4,-1,4,3,4,10,4,3,9,11,7,13,9,10,7,13,9,21,17,16,23,23,32,24,24,32,31,47,38,39,36,55,39,49,50,67,63,64,67,104,78,87,74,101,82,110,106,115,100,123,120,113,114,119,121,115,140,145,133,120,144,134,123,128,140,129,109,108,136,116,123,111,121,104,108,110,92,94,115,86,83,96,88,80,81,67,67,69,54,49,50,46,42,39,44,43,25,20,24,22,27,27,21,18,20,16,12,13,12,5,11,9,9,6,3,7,5,2,9,6,3,5,5,2,2,1,3,1,2,-1,1,2,-4,2,-2,1,-69
-76,1,-1,1,-5,2,-1,1,-1,2,1,3,3,2,1,2,5,4,2,1,3,2,5,8,6,5,7,9,9,11,10,9,9,10,12,19,19,18,20,32,24,24,24,33,30,39,46,46,29,44,49,51,49,61,69,73,58,93,88,87,74,91,93,117,98,95,120,129,114,102,123,117,123,117,141,134,143,133,132,126,129,144,124,122,118,111,133,117,120,122,112,102,110,108,93,86,124,84,83,98,87,88,74,59,74,62,62,45,54,47,40,41,43,34,34,30,14,22,27,27,21,24,14,13,15,12,13,6,10,7,11,2,7,4,8,4,7,6,3,5,5,3,1,-1,4,2,1,1,-1,2,-3,1,1,-2,1,-69
