3.1415926,0.000#0.060,5.200e+01,-00007744,000008064,1,000000052,000000304,000000000,000000000
-59,1,-9,1,-1,2,1,-2,1,4,1,2,-1,1,1,3,3,4,4,5,1,3,6,9,6,10,7,13,8,15,16,14,12,17,19,19,18,33,16,21,26,26,26,27,40,38,52,45,47,39,48,62,59,59,51,85,57,61,75,70,81,72,80,90,87,91,77,108,89,74,102,114,119,105,111,111,100,101,106,112,116,130,127,121,107,118,113,127,110,108,106,87,106,103,102,98,98,112,96,85,82,83,91,87,98,89,75,68,80,60,56,46,49,55,40,39,47,37,41,34,24,21,31,28,23,18,15,17,18,15,15,20,14,8,7,10,6,2,6,8,4,6,4,7,6,3,2,2,2,4,3,1,2,4,2,-3,1,2,1,1,-1,1,-2,1,-70
-59,1,-9,1,-1,2,1,-1,1,-1,4,1,1,1,1,1,3,3,4,4,5,1,3,6,8,7,10,7,13,8,17,14,15,11,17,19,19,18,30,19,19,28,26,26,26,41,36,54,44,48,38,49,65,56,57,53,83,59,58,78,69,82,69,83,89,88,90,78,102,95,77,99,113,120,103,113,104,107,100,107,118,110,137,120,116,112,121,110,122,115,110,104,95,98,102,103,99,97,109,98,90,78,82,92,94,91,85,79,70,77,57,60,45,50,50,45,36,50,37,41,35,23,21,31,27,24,18,15,16,19,13,17,19,15,7,8,9,7,1,7,8,4,6,4,7,6,3,2,2,2,4,3,1,2,4,2,-3,1,1,2,1,-1,1,-2,1,-70
