3.1415926,0.000#0.950,5.100e+01,-00007654,000007748,1,000000051,000000302,000000000,000000000
-74,4,1,2,1,4,1,6,4,3,1,3,3,7,3,12,11,7,7,10,9,12,13,11,15,11,12,12,12,18,15,19,20,26,33,31,18,32,34,42,30,50,31,40,40,44,50,59,50,47,71,79,66,61,71,72,84,88,99,104,89,87,107,107,104,102,108,103,112,108,108,120,116,127,108,114,134,128,114,108,116,121,102,101,111,110,109,92,104,86,76,105,103,98,94,81,79,80,74,67,90,72,56,47,43,57,61,48,41,45,43,39,33,34,33,28,28,26,23,23,28,18,19,17,22,18,17,15,14,14,7,4,11,6,5,2,5,9,7,5,5,2,4,2,4,-1,1,2,-1,1,1,1,1,1,1,-5,1,-68
-74,2,3,1,2,1,4,4,6,1,3,3,3,3,7,10,12,8,7,9,10,13,12,14,12,10,12,13,12,16,17,17,21,33,27,18,30,33,33,30,42,33,49,41,39,49,44,54,56,73,45,62,78,73,62,85,69,106,84,86,105,111,83,104,109,103,105,115,100,102,115,115,122,112,124,129,117,113,129,114,112,102,120,107,103,116,104,104,92,74,89,101,106,98,96,77,83,75,78,89,68,52,77,44,46,61,56,41,48,39,49,36,37,36,31,28,28,21,27,31,21,19,17,23,17,16,19,13,16,8,13,11,4,6,5,4,3,6,9,7,4,4,2,4,2,1,-2,2,1,1,1,1,1,1,-4,1,-69
