3.1415926,0.000#0.110,5.300e+01,-00007957,000008261,1,000000053,000000306,000000000,000000000
-58,1,-9,1,-6,3,4,3,-1,1,1,1,1,2,5,1,2,6,3,1,1,8,4,9,10,4,10,5,21,17,19,13,11,12,9,11,22,25,28,16,33,16,41,38,36,34,40,47,54,48,57,65,68,60,67,68,78,96,88,74,89,83,107,86,108,98,97,102,96,113,112,108,96,106,143,96,134,117,117,143,139,135,98,114,110,114,129,143,98,110,95,96,127,115,105,106,94,99,99,85,103,77,68,83,54,78,52,70,66,52,52,57,47,49,40,42,35,40,32,32,30,18,31,21,30,10,15,23,14,16,5,12,11,11,6,4,7,11,10,4,4,3,1,9,1,2,3,2,-1,2,1,1,1,3,-3,1,-1,1,-3,1,1,-1,2,-69
-58,1,-9,1,-6,3,3,4,-1,1,2,-1,1,2,5,1,2,6,2,2,2,7,4,9,10,4,9,6,23,15,16,16,10,13,9,11,22,25,26,18,27,22,41,38,35,35,40,47,53,49,57,65,65,63,63,72,81,92,79,84,85,87,104,89,99,106,96,104,98,111,107,113,94,108,141,98,129,122,120,140,137,137,93,119,115,108,133,140,98,110,98,93,128,114,113,98,92,100,99,86,100,80,71,80,56,76,54,67,62,57,52,57,48,48,43,39,36,39,33,31,26,22,29,23,30,10,17,21,13,17,5,12,10,12,5,5,7,11,9,5,4,3,1,9,1,2,3,2,-1,2,1,1,1,3,-3,1,-1,1,-2,1,-1,1,-1,2,-69
