3.1415926,0.000#0.310,1.000e+00,-00000308,000000280,0,000000001,000000588,000000000,000000000
-118,1,-24,1,-1,1,-1,1,-2,1,1,1,-2,1,1,2,-1,2,2,2,-2,1,-1,1,1,2,1,2,-1,1,-3,2,3,2,1,2,6,4,3,3,1,-1,2,3,2,2,8,3,6,3,4,7,2,6,2,3,5,3,9,8,2,8,7,7,11,8,10,9,7,5,9,8,6,12,10,14,18,11,17,11,13,7,16,19,12,12,19,12,10,18,13,17,15,21,27,25,21,15,24,25,29,26,25,21,21,40,29,42,24,31,29,35,26,45,31,30,40,35,41,44,34,40,35,44,37,44,40,40,35,56,51,55,56,53,48,38,40,48,53,64,62,60,59,53,49,58,53,51,61,60,47,48,50,52,49,52,56,60,46,59,63,49,59,50,49,64,62,55,52,58,54,59,50,57,65,68,69,48,63,50,51,37,53,48,46,42,40,57,43,57,63,38,58,52,59,57,55,48,32,43,41,35,38,32,45,34,46,32,42,37,38,34,41,37,32,33,24,42,40,36,22,39,25,26,24,25,23,26,19,8,16,17,17,25,20,17,25,18,16,20,18,13,14,18,16,9,16,16,6,10,10,9,6,12,11,16,14,15,11,3,12,10,9,5,9,5,3,6,8,5,8,4,1,5,5,5,3,2,2,4,4,6,7,3,-1,1,2,3,6,2,1,2,1,2,2,2,3,3,2,3,1,1,-1,2,-4,2,-1,1,1,-4,1,-4,1,1,-2,1,-1,1,-5,1,-5,1,-4,2,1,-97
-118,1,-24,1,-1,1,-1,1,-3,2,1,-2,1,-1,3,-1,2,2,1,1,-1,1,-1,1,1,1,2,2,-1,1,-3,1,2,3,2,2,5,5,2,3,2,-1,1,4,1,3,7,2,6,5,1,6,6,6,1,4,4,1,8,11,3,5,8,7,11,6,13,8,6,5,8,10,7,9,11,16,14,10,19,11,13,9,15,14,17,14,17,11,12,16,11,19,16,20,21,28,18,19,22,30,21,25,27,26,23,28,39,39,25,31,30,32,25,42,38,30,35,28,48,36,41,41,40,35,44,37,37,45,38,46,54,57,53,60,43,43,36,45,58,63,61,52,63,62,44,51,62,44,59,63,51,48,56,52,45,47,56,55,55,55,56,53,62,53,55,55,66,49,56,58,57,57,55,52,58,63,70,53,71,48,54,37,51,41,57,33,48,47,48,49,69,45,49,56,59,56,60,51,34,35,41,43,33,31,38,46,39,39,39,36,43,31,42,37,32,32,27,33,45,35,29,36,27,27,25,23,23,23,23,12,12,17,18,22,17,22,22,18,17,22,19,14,14,18,14,12,12,18,8,8,13,6,6,14,8,18,14,11,17,4,9,10,10,4,10,6,2,3,10,7,5,7,1,3,7,5,4,1,3,3,3,8,6,4,-2,3,2,4,5,1,2,1,1,2,3,2,3,2,3,1,2,-1,1,1,-3,1,1,-1,2,-5,1,-3,1,-1,1,-1,1,-1,1,-5,1,-6,1,-3,1,2,-97
