3.1415926,0.000#0.440,2.000e+00,-00000286,000000322,1,000000002,000000304,000000000,000000000
-53,1,1,1,-8,2,1,1,-3,1,1,2,2,1,2,1,8,4,4,2,8,3,6,6,5,9,10,8,7,10,10,16,16,12,13,15,18,27,23,25,26,35,27,34,39,34,35,39,38,43,56,52,56,64,66,66,70,57,75,64,70,80,97,98,72,86,99,101,96,101,99,89,126,120,109,125,115,110,106,103,119,128,118,104,114,101,113,98,103,111,105,93,94,102,101,90,104,85,87,85,84,65,85,76,80,82,62,60,68,54,62,71,53,48,54,53,55,43,42,36,29,33,26,34,25,26,20,13,22,18,24,13,15,22,14,5,11,11,1,8,5,8,7,6,6,5,6,2,3,4,3,4,2,1,-1,3,1,-2,1,-1,1,-1,1,-1,1,-6,1,-70
-53,1,2,-9,2,-1,1,1,-2,2,-1,1,2,1,1,5,4,4,6,2,6,5,3,7,7,7,11,5,10,12,7,13,17,14,14,16,15,18,30,23,28,34,29,29,35,48,26,36,42,41,52,58,50,63,64,66,71,69,63,69,62,82,96,87,84,88,93,97,99,97,93,110,111,121,112,107,127,104,117,116,107,120,127,109,111,106,102,99,107,113,108,77,106,109,90,101,100,77,85,81,97,72,78,77,79,79,73,58,63,64,48,74,51,65,48,49,50,52,41,33,32,30,32,27,31,25,24,11,23,19,24,13,16,12,26,8,7,8,5,6,6,4,11,6,7,7,2,4,3,2,5,5,-1,1,1,2,2,-3,1,1,-1,1,-2,1,-4,1,-71
