3.1415926,0.000#0.940,5.800e+01,-00009073,000008559,1,000000058,000000304,000000000,000000000
-76,1,-1,1,-2,1,-2,2,-1,1,1,-2,3,2,-1,2,3,2,2,6,5,6,4,7,4,10,8,7,5,6,6,12,6,11,22,12,21,23,22,26,31,27,41,38,40,37,42,49,54,60,69,55,66,70,82,72,68,85,94,95,96,102,110,103,89,104,121,109,126,106,134,128,129,135,133,143,124,114,102,133,125,136,155,127,124,116,125,133,115,111,89,123,96,97,86,107,82,88,86,77,70,73,52,66,50,56,50,58,40,53,48,46,39,27,29,42,29,19,21,16,11,15,20,7,24,8,7,13,10,4,10,7,3,8,6,2,7,1,3,2,-1,2,2,2,1,2,1,1,1,-1,1,-1,1,-1,1,-71
-77,1,-1,1,1,-4,2,2,-3,2,3,2,-1,3,2,5,3,8,3,8,3,8,5,8,8,6,5,12,6,12,5,12,22,24,20,23,25,30,27,38,41,34,44,51,40,56,58,54,69,68,67,74,82,85,67,91,97,103,95,100,113,99,93,108,123,106,127,124,136,135,129,144,132,119,122,129,103,133,129,122,156,121,124,129,129,114,110,116,97,96,96,112,82,88,83,77,86,71,72,65,54,56,49,59,49,52,41,47,47,30,37,43,28,19,29,17,20,15,11,7,20,8,24,13,6,5,10,6,11,8,3,3,5,2,6,2,3,2,-1,2,2,2,1,1,1,-1,1,-1,1,-1,1,-1,1,-70
