3.1415926,0.000#0.930,5.400e+01,-00007984,000008540,1,000000054,000000306,000000000,000000000
-66,1,-5,1,-1,1,-1,1,1,-2,3,3,-1,5,3,5,6,7,5,4,1,10,4,5,7,9,10,12,15,13,19,16,28,21,23,21,33,27,28,27,34,31,38,29,39,44,51,46,46,57,71,70,61,68,72,73,81,72,85,89,80,106,93,107,87,110,124,118,139,107,102,117,118,111,115,125,135,116,113,137,109,114,125,121,124,117,108,121,114,120,112,121,103,69,101,79,75,95,76,77,62,88,73,67,69,64,53,58,59,48,40,64,41,27,39,34,25,36,28,21,18,28,20,16,17,18,20,8,10,16,6,10,4,7,5,4,6,3,4,5,1,5,4,6,-1,1,2,1,-1,2,-2,1,1,1,1,-2,1,-1,1,-75
-67,1,-5,1,-1,1,1,1,-2,4,2,4,1,5,3,7,6,3,6,9,2,5,4,10,6,13,9,13,14,18,18,18,30,22,23,25,33,27,30,31,33,32,36,42,41,47,50,56,47,68,73,66,62,72,74,73,79,83,91,101,85,100,99,108,90,106,134,109,135,119,104,112,116,127,113,120,132,130,118,114,110,122,125,120,122,122,107,116,115,119,116,75,97,86,93,96,75,76,77,86,63,63,76,60,72,58,54,49,61,63,40,29,40,33,40,33,27,24,26,26,20,16,20,18,17,9,19,15,11,10,6,7,4,4,5,3,6,5,4,5,1,6,4,1,-1,1,2,2,-4,2,1,1,-3,1,-1,1,-74
