3.1415926,0.000#0.060,5.000e+01,-00007179,000007921,1,000000050,000000302,000000000,000000000
-31,1,-6,1,-10,1,-1,1,-6,1,-4,1,1,-2,2,2,1,-1,2,1,-1,10,2,4,4,5,7,6,1,9,8,6,3,10,10,4,15,6,14,18,11,17,14,29,17,23,22,21,24,32,30,28,25,38,41,50,41,47,57,59,47,60,48,67,75,74,57,62,71,68,78,86,71,87,89,83,103,92,114,105,106,100,120,119,113,81,99,126,116,111,106,90,117,109,115,96,115,114,100,103,119,100,91,95,95,87,102,97,97,67,69,72,86,67,73,66,73,61,65,68,65,55,56,40,45,47,30,41,38,35,31,33,28,21,23,19,20,16,25,15,12,20,16,4,15,11,11,7,4,5,8,5,4,2,5,2,2,2,2,1,2,2,3,-1,2,1,-1,1,-1,1,1,1,-1,1,-6,2,-1,1,-66
-31,1,-6,1,-10,1,-1,1,-6,1,-4,1,-1,1,-1,2,2,1,-1,2,1,-1,10,2,4,4,5,7,6,1,9,8,6,3,11,9,3,16,9,11,16,13,19,12,27,19,25,20,21,24,34,28,30,23,38,41,49,42,45,59,59,47,59,49,69,72,74,58,65,68,66,80,80,77,86,90,81,104,94,112,106,106,100,120,115,117,82,98,121,120,109,109,97,110,109,115,98,113,105,108,101,122,105,86,93,96,87,102,103,92,71,65,74,84,64,76,67,72,59,67,66,67,52,58,39,47,45,32,44,35,36,30,36,25,22,22,21,18,17,24,14,13,20,16,5,14,12,10,6,5,5,8,5,4,2,5,2,2,3,1,1,2,2,3,-1,2,1,-1,1,-1,1,1,1,-2,1,-5,2,-1,1,-66
