3.1415926,0.000#0.410,2.000e+00,-00000365,000000431,1,000000002,000000398,000000000,000000000
-90,1,1,-2,1,-3,1,-7,1,2,1,-1,2,1,1,3,2,1,2,3,3,4,5,4,2,5,7,10,10,11,9,7,13,6,12,24,17,20,18,19,25,22,37,25,27,27,20,21,35,44,48,42,46,55,55,44,57,57,67,73,71,77,74,85,81,79,97,78,86,102,130,101,114,111,95,105,92,99,114,115,109,116,109,113,102,93,117,117,135,96,97,108,106,96,110,114,102,115,71,86,95,87,77,86,82,96,77,63,76,74,65,46,54,62,54,63,43,58,43,53,31,38,47,34,39,37,20,21,31,26,25,21,18,18,12,10,20,11,14,10,5,7,5,7,7,7,6,5,2,11,3,3,1,3,1,5,1,-1,3,-1,1,2,1,-4,1,-6,1,-2,1,-1,1,-19,1,-100
-90,2,-4,1,-3,1,-7,3,-1,1,1,2,1,2,2,2,3,2,4,-1,6,6,3,4,5,10,6,14,8,11,10,7,16,19,21,14,19,18,25,24,31,32,21,28,20,26,27,43,46,47,47,48,62,43,48,58,67,76,66,78,79,75,92,81,79,90,79,106,114,113,108,118,96,102,92,105,117,99,117,114,112,113,105,90,112,117,128,107,94,110,103,101,108,108,109,113,81,80,103,83,72,91,83,87,89,58,75,77,65,47,60,55,67,52,50,51,47,50,43,34,38,40,43,31,24,22,25,32,23,21,21,20,12,9,14,17,12,11,7,6,7,5,8,7,8,4,5,6,5,2,3,2,2,1,4,-1,3,-1,1,2,1,-4,1,-6,1,-2,1,-2,1,-19,1,-99
