3.1415926,0.000#0.470,2.000e+00,-00000319,000000341,1,000000002,000000330,000000000,000000000
-58,1,-9,1,-4,1,-7,2,3,3,2,1,4,1,-1,1,1,1,1,1,3,2,4,5,4,6,7,5,3,3,10,13,8,10,13,14,14,6,17,21,20,18,20,30,29,30,33,45,36,40,43,54,54,37,63,52,70,66,61,79,66,78,68,72,84,88,94,70,80,101,108,106,95,119,109,88,104,105,131,105,91,129,119,108,129,127,129,109,99,109,121,101,132,113,98,108,94,114,85,111,100,104,96,88,95,75,81,79,51,62,73,49,74,53,54,48,52,46,47,42,45,38,35,31,41,40,33,17,22,24,16,10,17,19,14,13,14,14,8,9,10,11,10,9,7,6,6,3,5,2,6,2,-1,1,1,1,4,2,1,-1,1,3,3,3,-8,1,-4,1,1,-77
-58,1,-9,1,-5,1,-6,1,2,5,1,1,3,3,-1,1,-1,2,1,1,1,3,2,7,5,5,8,5,1,4,10,10,10,8,14,13,13,9,17,18,18,22,22,25,32,25,27,50,46,26,45,49,56,46,43,58,76,64,66,67,68,77,76,70,81,89,76,85,79,98,98,108,127,96,92,100,117,99,116,117,112,108,104,123,128,118,124,118,106,104,110,121,120,110,109,106,103,107,90,107,100,107,93,92,86,86,77,81,57,64,56,66,60,68,50,50,53,48,46,40,44,39,36,40,29,45,37,15,20,28,14,15,14,18,14,15,12,16,9,8,13,7,12,10,8,4,3,6,2,6,4,5,-1,1,-1,2,2,2,3,-1,3,1,2,3,1,-8,1,-2,1,-1,1,-77
