3.1415926,0.000#0.820,5.200e+01,-00007621,000008291,1,000000052,000000306,000000000,000000000
-58,1,-9,1,2,2,-2,2,1,-1,1,3,3,5,3,3,2,2,5,3,3,3,8,8,6,8,13,11,14,13,12,16,16,18,12,29,29,19,25,30,38,32,32,33,40,44,51,42,48,41,73,52,69,63,55,68,75,80,79,94,76,93,99,85,106,91,99,93,101,112,115,108,118,122,98,117,107,94,106,118,102,125,119,120,98,129,117,112,115,117,108,95,92,83,112,83,91,88,82,89,77,62,86,64,69,77,69,75,60,54,45,53,42,41,55,35,36,33,29,27,26,18,24,21,25,19,15,23,10,15,16,17,16,7,6,7,4,8,8,4,5,9,1,6,4,3,2,2,1,-1,4,-4,3,1,-2,2,1,2,-1,2,1,-75
-59,1,-8,2,1,1,1,2,-2,1,1,3,5,3,1,5,1,3,3,5,2,4,7,9,7,7,9,15,15,12,15,13,19,15,29,12,20,28,25,30,38,32,32,33,48,36,43,49,40,49,61,65,55,77,71,52,77,77,94,80,85,80,96,90,100,98,83,108,113,101,101,120,116,123,122,96,94,107,111,110,127,103,113,125,125,104,107,122,121,110,91,111,88,88,89,105,101,78,84,88,58,82,68,80,73,74,87,57,60,55,52,44,41,43,38,52,32,38,27,29,20,24,21,24,24,19,24,15,14,11,17,16,8,15,5,8,9,3,5,7,6,7,7,1,3,4,3,1,-1,1,-1,4,-2,2,1,-1,1,2,-1,2,1,2,-2,1,-74
