3.1415926,0.000#0.950,5.200e+01,-00007434,000008374,1,000000052,000000304,000000000,000000000
-56,1,-5,1,-1,2,-2,2,3,1,1,3,3,1,3,4,4,3,2,4,2,3,5,6,6,6,9,14,16,14,11,20,18,18,19,21,24,24,23,21,24,29,26,39,42,32,31,46,41,35,54,49,53,41,51,54,74,57,64,81,84,82,78,90,87,77,81,101,107,96,104,95,110,98,131,106,102,122,117,124,108,125,101,112,104,123,125,117,121,106,107,106,105,141,97,102,95,90,88,105,92,94,66,85,71,72,81,66,64,67,61,60,41,56,44,55,33,26,30,35,35,38,26,27,24,19,21,13,21,15,19,13,17,10,7,12,9,11,7,9,4,5,8,3,3,4,4,3,2,2,3,2,2,1,2,2,2,2,3,-3,1,-1,1,-1,2,1,1,-75
-57,1,-5,1,-1,2,2,-1,1,3,3,1,1,3,3,4,3,4,4,2,3,2,5,6,6,6,13,10,16,14,19,11,18,18,22,19,26,22,17,26,29,23,40,26,32,43,45,31,40,36,49,53,43,52,52,53,56,73,84,64,78,86,89,78,77,89,100,82,95,108,96,102,95,113,105,133,120,101,128,116,119,111,114,103,116,106,114,129,110,120,111,101,142,104,102,97,91,96,108,84,93,93,85,66,74,69,65,83,69,62,64,56,56,41,55,45,25,33,34,31,40,34,26,26,19,24,14,21,15,21,12,20,7,20,12,7,9,10,11,6,5,4,2,9,5,2,3,4,2,2,2,3,1,2,2,2,3,1,-1,3,-2,1,-2,1,1,2,-1,1,-74
