3.1415926,0.000#0.840,2.000e+00,-00000290,000000334,1,000000002,000000312,000000000,000000000
-44,1,-4,1,-7,1,-4,1,-3,1,2,2,-1,2,1,1,2,-1,3,4,1,4,3,4,4,7,4,7,8,2,6,2,8,6,15,9,17,11,11,12,19,16,23,10,27,25,23,25,23,34,31,34,33,38,54,48,50,57,50,63,59,66,61,58,63,79,80,87,85,100,104,96,100,90,107,105,103,92,91,111,116,133,98,94,113,125,106,113,114,137,114,117,117,122,116,124,94,121,109,98,101,98,81,95,83,97,86,89,81,70,81,74,75,54,58,69,61,64,54,50,45,53,37,39,40,38,35,37,30,21,19,23,20,25,13,18,14,20,20,8,10,11,4,10,8,5,7,4,6,9,4,7,3,3,2,1,3,4,2,-1,3,-1,1,-4,2,1,-1,1,-2,1,-2,2,-78
-44,1,-5,1,-7,1,-4,1,-2,3,-1,1,1,1,2,1,1,2,2,1,4,1,4,4,4,3,7,9,9,4,2,7,3,8,5,16,10,20,9,8,15,24,14,28,9,23,25,28,23,28,32,30,34,46,44,44,49,50,61,57,57,72,53,65,63,64,82,79,97,97,101,99,88,110,91,98,108,100,89,117,103,110,130,92,102,110,124,120,106,127,129,103,121,125,121,111,120,110,109,111,100,74,105,77,95,94,89,86,85,72,77,75,76,70,55,63,64,55,72,37,54,50,44,42,41,45,32,20,43,22,23,19,22,17,26,13,19,16,22,14,10,2,12,5,10,9,6,9,2,4,9,2,8,2,3,1,1,4,5,-1,2,1,-1,1,-3,1,1,1,-1,1,-2,1,-1,1,1,-77
