3.1415926,0.000#0.820,5.000e+01,-00007265,000007935,1,000000050,000000304,000000000,000000000
-53,1,-4,1,1,-3,1,1,2,-2,1,-3,1,2,2,3,4,1,3,2,4,2,5,4,5,6,5,10,8,9,2,8,12,11,17,13,18,25,26,24,18,23,24,33,30,31,38,36,43,47,46,39,62,47,51,55,51,56,69,55,60,69,87,74,87,62,98,96,85,89,103,97,86,101,103,112,114,101,116,105,107,121,125,97,116,98,109,111,127,114,119,85,110,108,101,100,101,96,104,100,101,82,76,84,77,76,71,79,85,77,75,81,53,55,57,56,45,45,54,43,52,39,42,29,32,31,22,23,22,29,30,14,19,15,21,11,13,17,8,8,7,7,2,4,10,4,3,7,6,8,3,4,1,2,3,3,2,2,2,-1,1,-5,1,1,-3,1,-6,1,-65
-52,1,-5,2,-3,1,-1,2,1,-3,1,-2,2,1,3,2,2,3,2,3,2,4,6,3,7,4,9,6,6,11,7,3,9,14,15,15,19,23,23,26,20,23,30,27,33,28,36,37,44,47,35,49,45,64,57,48,53,55,58,67,65,63,79,82,69,78,98,98,95,76,104,100,103,82,120,95,101,114,110,112,112,116,99,123,96,116,123,98,111,130,80,124,105,110,101,104,95,101,105,101,82,100,75,82,76,81,81,69,73,88,72,84,55,54,55,56,51,41,41,56,40,49,30,43,28,34,21,24,27,25,16,28,16,18,10,22,15,15,11,5,6,8,4,2,3,11,7,3,8,6,3,3,3,1,3,3,2,2,-1,2,-1,1,-4,1,1,-3,1,-7,1,-64
