3.1415926,0.000#0.740,5.200e+01,-00007660,000008148,1,000000052,000000304,000000000,000000000
-53,1,-3,1,-9,1,-2,1,1,1,-1,1,2,1,2,2,2,4,4,3,4,6,7,6,6,9,11,9,5,12,11,15,13,13,16,25,15,21,19,23,21,11,26,33,26,34,28,31,39,46,33,45,54,45,48,60,68,56,55,65,91,86,80,90,83,83,100,101,99,115,101,93,96,88,126,104,110,122,106,122,115,119,115,101,111,110,125,118,113,111,122,112,102,109,104,102,110,91,109,98,102,84,93,67,89,88,70,73,74,65,77,59,68,61,45,47,51,60,35,46,50,28,30,34,29,21,25,25,25,23,20,19,13,17,9,11,15,6,8,9,10,4,7,6,6,3,3,-1,5,3,2,-1,2,1,5,3,2,1,1,-1,2,-2,1,-6,1,-70
-52,1,-3,1,-9,1,-3,1,1,1,-2,3,2,1,2,2,5,3,3,4,8,5,5,7,9,11,7,7,9,14,12,16,16,13,17,23,22,18,21,23,18,18,29,30,33,29,40,31,35,44,51,46,45,50,55,73,60,51,84,70,79,89,79,93,100,82,95,105,102,114,93,96,121,94,112,103,106,119,124,115,100,130,118,98,107,126,116,116,135,99,106,109,100,112,95,115,102,100,100,100,87,89,71,86,78,80,67,80,71,70,70,58,48,59,51,47,43,52,60,36,36,22,28,33,22,24,26,26,17,26,15,17,13,12,12,15,9,5,11,8,8,3,5,7,4,2,4,1,2,3,1,1,4,2,3,2,1,1,-1,2,-3,1,-4,1,-71
