3.1415926,0.000#0.690,2.000e+00,-00000323,000000337,1,000000002,000000330,000000000,000000000
-52,1,-13,1,-2,1,-11,2,-1,2,-1,1,1,-1,1,-1,3,-1,1,3,4,3,4,6,7,3,8,5,5,9,14,8,8,11,13,8,10,15,12,19,19,22,32,26,25,14,31,19,35,29,20,33,41,47,64,58,59,60,51,70,58,59,49,78,89,60,86,75,104,84,97,75,92,103,83,98,98,98,115,102,123,107,104,99,105,108,105,109,105,116,112,99,114,91,86,115,90,101,126,111,97,103,100,79,82,73,70,70,79,82,56,60,62,80,69,57,52,62,48,54,45,38,42,48,47,43,34,30,24,27,27,24,24,21,23,15,18,16,12,16,7,13,6,5,8,11,9,11,6,8,4,9,2,6,5,3,3,2,2,2,-1,1,1,3,-2,1,-4,2,-1,1,-5,1,-3,1,1,-71
-52,1,-13,1,-1,1,-12,1,2,1,-2,1,1,1,-2,3,2,-1,4,5,4,4,6,4,5,8,4,7,15,9,8,8,17,9,9,7,24,11,17,20,29,30,21,22,19,31,32,31,21,23,45,46,47,62,60,60,64,50,65,60,70,55,81,76,70,86,84,93,89,91,93,94,82,103,86,108,110,99,119,113,105,106,92,109,114,112,108,106,88,120,90,128,83,106,81,105,117,130,104,96,92,95,62,85,77,71,80,86,51,59,72,69,69,66,49,59,58,57,32,46,37,50,53,37,42,29,28,23,27,24,26,26,16,22,21,13,14,14,13,7,8,6,10,11,5,9,13,5,9,4,4,4,5,5,2,3,1,3,-2,2,2,1,-2,1,-2,1,-1,2,-7,1,-2,1,-1,1,-70
