3.1415926,0.000#0.850,2.000e+00,-00000307,000000329,1,000000002,000000318,000000000,000000000
-61,1,-6,1,-6,1,1,2,2,5,3,2,1,1,-2,1,2,5,1,6,5,5,5,5,5,12,9,7,15,12,10,13,13,12,19,19,23,28,23,28,27,27,30,34,38,31,36,37,36,51,50,44,56,54,78,71,66,64,67,66,72,72,75,80,70,89,90,91,102,121,93,113,103,99,109,113,134,118,119,118,114,102,101,106,118,118,128,112,103,117,112,105,102,101,100,86,105,94,95,96,98,91,87,89,71,86,64,63,50,73,66,56,66,36,61,35,54,49,31,39,31,28,34,32,34,19,23,20,16,20,21,14,12,13,17,13,10,8,17,13,5,4,12,7,3,4,3,3,4,3,2,1,5,3,1,3,2,1,1,1,1,1,-4,1,1,-79
-60,1,-7,1,-5,1,-1,2,1,1,5,3,2,1,1,1,-2,1,5,3,5,4,4,5,6,5,6,10,14,8,14,12,11,12,15,10,24,20,23,28,30,23,27,27,36,32,33,35,35,41,47,48,42,52,65,58,73,75,55,67,64,71,83,68,73,78,68,86,114,93,83,132,96,118,112,99,130,98,123,115,130,115,106,104,103,104,125,126,109,113,113,116,104,102,108,101,102,86,90,96,106,99,82,86,85,86,70,80,64,63,61,76,56,55,64,37,55,35,40,52,33,37,32,32,29,34,25,19,26,17,15,24,13,16,16,16,8,14,15,8,10,10,11,4,5,8,3,4,3,5,2,3,3,2,1,3,2,4,1,1,1,1,-1,1,-3,1,-1,1,-78
