3.1415926,0.000#0.050,5.200e+01,-00007455,000008353,1,000000052,000000304,000000000,000000000
-54,1,-5,1,-3,1,1,2,-1,3,-1,1,1,3,-1,1,3,3,2,3,5,4,5,2,7,10,8,7,5,4,10,11,9,19,10,9,21,17,23,12,25,24,24,26,32,31,29,40,22,47,32,53,48,62,47,68,57,58,56,87,80,72,81,84,93,84,82,80,89,90,106,105,89,99,103,112,119,109,115,111,113,128,115,100,102,128,119,120,92,106,96,99,100,107,99,104,115,79,85,82,95,109,96,98,90,78,51,65,73,72,73,45,45,56,63,47,48,44,50,38,45,31,46,25,22,28,27,22,15,20,16,13,17,14,14,8,5,10,11,9,10,1,10,10,4,2,5,6,3,2,3,4,3,4,4,1,1,-3,1,-1,1,-3,1,1,-2,1,1,-73
-55,1,-4,1,-3,1,1,2,-1,3,-1,1,1,3,-1,1,3,3,2,4,4,4,5,2,7,10,8,7,5,4,10,11,9,17,12,9,21,17,23,12,25,26,22,29,29,31,29,41,21,49,30,51,50,59,50,67,58,60,54,86,81,74,79,84,93,82,84,82,87,87,109,103,91,96,106,113,117,111,114,109,115,131,112,106,96,124,123,121,91,106,96,102,97,104,102,106,113,77,87,81,96,103,102,98,90,80,49,66,72,71,74,45,45,54,65,47,48,45,49,36,47,33,44,26,21,29,26,22,15,21,15,15,15,14,14,8,5,10,11,9,10,3,8,11,3,3,4,6,3,2,3,4,3,4,4,2,-4,1,-1,1,-3,1,1,-2,1,1,-73
