3.1415926,0.000#0.240,2.000e+00,-00000304,000000340,1,000000002,000000322,000000000,000000000
-63,1,-1,1,-5,2,-3,1,-1,2,-1,2,3,-1,4,3,2,3,3,4,4,4,7,4,5,4,8,12,3,10,9,9,9,13,10,13,24,23,23,20,30,23,30,29,25,24,37,51,31,38,39,44,52,39,68,69,58,63,73,71,75,69,81,75,75,94,99,70,94,98,91,99,77,96,107,133,112,102,112,121,112,118,110,108,98,132,141,124,109,117,92,94,93,101,94,94,108,84,94,119,92,106,82,80,79,81,89,69,70,69,53,65,59,53,63,55,44,44,52,52,49,47,40,28,26,31,25,25,25,24,14,23,20,16,18,16,17,13,9,10,9,12,6,8,7,5,2,4,2,2,2,6,3,4,1,1,2,1,-4,1,-9,1,1,-80
-64,1,1,-5,1,1,-2,1,-1,2,2,-1,2,1,4,3,1,4,2,5,2,6,6,4,4,6,9,8,11,3,11,9,11,10,10,13,24,21,24,17,31,22,33,27,28,20,37,52,32,38,41,41,52,38,64,71,64,55,71,74,80,66,73,81,86,82,85,88,93,86,92,99,95,83,107,131,113,99,111,122,111,117,117,107,108,122,144,123,115,112,96,87,95,101,91,98,107,86,94,107,99,109,79,84,84,74,87,72,69,72,56,62,56,55,73,44,54,40,53,51,46,48,39,31,28,31,28,22,24,25,17,15,27,15,15,18,18,14,8,10,9,11,6,9,6,6,4,3,2,2,3,5,3,2,3,1,2,1,-4,1,-9,1,1,-80
