3.1415926,0.000#0.810,5.200e+01,-00007667,000008037,1,000000052,000000302,000000000,000000000
-64,1,1,1,1,-2,1,1,1,2,1,3,-1,2,-1,2,4,1,6,2,4,1,3,7,5,6,5,5,12,9,11,7,15,17,11,14,12,15,25,21,34,24,34,30,33,35,27,38,33,40,58,35,58,49,56,58,56,53,75,73,79,71,73,84,87,65,97,95,87,87,94,119,103,109,136,109,109,115,115,126,98,122,123,102,115,104,126,115,109,104,112,118,117,118,115,118,101,116,98,96,73,105,88,77,92,78,67,56,71,68,62,63,57,51,51,43,45,38,31,41,48,35,38,32,25,21,20,17,16,24,11,18,9,13,15,12,11,10,8,7,6,5,6,7,4,5,3,1,3,3,4,4,2,2,4,-1,2,-1,3,1,-3,2,-3,1,-70
-64,2,-1,1,1,-2,1,1,2,1,3,1,1,1,2,-1,1,4,2,6,3,2,5,5,4,7,4,6,10,11,10,8,17,15,13,12,8,18,24,23,22,35,32,33,38,30,40,25,39,33,40,53,51,55,57,58,43,63,76,75,63,86,78,79,63,91,86,105,86,87,106,107,114,100,107,135,125,100,117,121,111,113,99,124,98,122,118,123,104,110,112,117,110,124,124,110,108,109,92,101,99,82,79,85,80,90,54,70,68,69,57,69,58,51,41,53,34,48,46,26,38,44,35,36,23,24,17,20,19,21,18,11,9,12,12,16,10,11,4,11,6,5,5,8,5,4,3,1,1,5,4,4,3,1,-1,4,-1,2,1,3,-2,1,1,-2,1,-71
