0.0000000,0.000#0.050,3.333e-01,-00000054,000000059,0,000000001,000000339,000000000,000000000
-54,1,-4,1,-8,1,-5,2,2,1,2,1,2,1,1,-1,1,-1,3,2,-1,1,1,2,1,2,1,2,2,3,3,3,3,3,3,1,2,2,2,1,2,4,3,4,2,6,3,2,7,3,6,7,9,3,5,7,9,7,6,9,7,7,6,5,11,7,6,6,9,12,7,9,7,6,14,12,6,7,11,9,6,17,10,10,9,11,13,9,12,10,10,17,7,14,9,10,14,14,16,15,13,11,4,12,10,15,15,12,4,7,9,13,7,9,12,8,5,8,8,7,9,10,3,5,6,6,14,9,5,9,7,5,6,4,7,2,7,7,7,5,2,3,4,5,2,7,2,2,6,7,2,5,4,3,4,2,1,4,1,5,5,3,3,1,-1,5,3,3,2,-1,2,-1,3,2,2,1,-1,4,-5,3,-1,1,-1,1,1,-1,1,-2,1,-3,1,-1,1,-72
-54,1,-4,1,-8,1,-5,2,2,1,2,1,2,1,1,-1,1,-1,2,3,-2,2,2,1,1,2,2,1,4,3,3,2,3,4,1,1,3,1,2,1,4,4,4,1,7,3,2,6,3,6,6,8,5,5,8,6,10,4,8,10,6,6,5,11,8,6,5,10,8,10,8,7,6,13,13,7,7,9,10,8,12,15,9,8,10,13,9,11,14,8,12,14,13,10,6,14,14,19,12,15,13,2,12,10,14,16,12,5,8,9,12,8,7,11,8,7,8,8,8,8,11,2,6,6,6,13,8,6,8,8,6,6,3,6,3,8,5,9,5,2,3,4,4,3,6,2,3,6,3,6,4,4,4,4,2,-1,5,1,3,7,3,3,1,-1,3,4,2,4,-1,1,1,2,3,2,1,-1,3,1,-4,3,-1,1,-1,1,1,-1,1,-2,1,-3,1,-1,1,-72
