0.0000000,0.000#0.470#0.490#0.420#0.380#0.430#0.400#0.440#0.460#0.190#0.200,2.000e+00,-00000460,000000424,1,000000002,000000442,000000000,000000000
-75,1,-11,1,-14,1,-2,1,-1,2,-3,1,-2,2,1,-2,2,2,-3,1,1,1,1,1,-1,1,-1,1,2,1,1,-1,1,2,5,2,2,1,2,1,-1,3,-2,1,3,2,2,3,-1,3,-1,3,1,1,1,3,3,1,1,2,5,1,4,2,2,5,2,1,2,5,5,5,3,3,6,5,6,7,5,7,4,11,4,6,9,6,5,5,8,6,11,4,2,6,7,6,4,2,3,5,5,9,9,7,6,5,9,5,7,7,8,5,8,5,6,9,4,7,10,9,9,5,7,9,8,5,6,10,9,4,6,6,5,8,4,8,4,15,7,7,3,10,8,5,8,6,4,4,7,11,8,4,7,6,9,7,4,10,9,4,3,4,4,4,4,2,1,3,5,5,13,2,6,6,4,8,2,4,7,6,3,3,3,5,5,2,8,2,4,2,5,2,5,2,2,-1,1,4,4,3,3,3,2,3,2,2,3,1,1,2,-1,2,2,3,1,2,1,5,3,-1,1,1,3,-2,2,1,1,-2,1,-2,1,-2,1,-1,1,-4,1,-93
-75,1,-11,1,-14,1,-3,3,-4,1,-3,3,-2,1,3,-2,1,-2,2,-1,2,-1,1,-1,1,1,1,2,-1,2,1,3,4,1,2,2,1,1,2,-2,2,2,2,1,2,2,1,2,1,3,1,1,2,3,3,-1,3,2,5,-1,3,2,3,5,2,1,4,4,4,5,3,5,5,6,7,6,7,3,9,8,4,8,8,5,7,5,6,12,3,4,6,6,7,3,2,4,5,2,10,10,7,6,6,6,6,6,9,8,7,6,5,5,8,7,5,8,11,8,9,4,5,11,9,4,12,5,7,4,4,9,9,2,7,6,12,10,6,4,5,10,9,5,5,4,8,2,13,9,6,5,5,8,8,5,12,6,5,3,5,2,6,3,2,2,4,3,6,9,9,3,3,6,7,4,3,6,5,6,-1,6,3,5,4,7,2,4,3,3,2,6,2,3,-1,1,3,2,5,2,4,1,3,3,4,-1,3,1,-1,2,2,2,3,-1,2,2,3,5,-2,2,3,-2,1,2,1,-2,1,-2,1,-3,1,1,-5,1,-92
-75,1,-11,1,-14,1,-3,3,-4,1,-3,3,-2,1,3,-2,1,-2,2,-1,2,-1,1,-1,1,1,1,2,-1,2,1,3,4,1,2,2,1,1,2,-2,2,2,1,2,2,2,1,2,1,3,1,1,2,3,3,-1,3,2,5,-1,3,2,3,5,2,1,4,4,4,5,3,5,5,6,7,6,7,3,8,9,5,7,8,5,7,5,6,12,3,4,6,6,7,3,2,4,5,2,10,10,7,6,6,6,6,6,9,8,7,6,5,5,8,7,5,8,12,7,9,4,5,11,10,3,11,6,7,4,4,8,9,3,7,6,10,12,6,3,6,10,9,5,5,4,8,2,13,9,7,4,5,8,8,5,12,6,5,3,5,2,6,3,2,2,4,3,6,9,9,3,2,7,7,4,3,6,5,6,-1,6,3,5,5,6,2,4,3,3,2,6,2,3,-1,1,3,2,5,2,4,1,3,3,4,-1,3,1,-1,2,2,2,3,-1,2,2,2,6,-2,2,3,-2,1,2,1,-2,1,-2,1,-3,1,1,-5,1,-92
-75,1,-11,1,-14,1,-3,3,-4,1,-3,3,-2,1,3,-2,1,-2,2,-1,2,-1,1,-1,1,1,1,2,-1,2,1,3,4,1,2,1,2,1,2,-2,2,2,2,1,3,1,1,2,1,3,1,1,1,4,2,1,4,1,5,-1,3,2,3,5,2,1,3,6,5,3,3,5,6,5,7,6,6,4,12,5,4,8,7,6,7,5,8,10,3,4,7,6,6,3,2,4,4,5,10,8,7,7,6,5,6,6,9,9,6,6,5,6,8,6,5,8,12,7,9,4,6,12,7,4,12,6,5,5,4,9,9,2,6,7,13,9,6,4,5,11,8,5,5,4,7,3,14,8,6,5,5,8,8,5,12,6,5,3,6,3,4,3,2,2,4,4,5,9,9,3,3,6,7,4,3,7,4,6,-1,6,4,5,4,6,2,4,3,3,3,5,3,2,-1,1,3,2,6,1,4,2,3,2,4,1,2,1,-1,2,2,2,3,-1,2,2,3,5,-2,2,3,-2,1,2,1,-2,1,-2,1,-3,1,1,-5,1,-92
-75,1,-11,1,-14,1,-3,3,-4,1,-3,3,-2,1,3,-2,1,-2,2,-1,2,-1,1,-1,1,1,2,1,-1,2,1,3,4,1,2,1,2,-1,3,-2,2,2,2,1,3,1,1,2,1,3,1,1,1,5,1,1,4,2,3,1,4,1,4,4,2,1,3,6,6,2,3,5,7,4,7,6,7,3,13,4,5,8,6,6,8,4,7,11,3,4,7,6,6,3,2,4,4,5,10,8,7,7,6,5,6,6,10,8,6,6,5,6,8,6,5,9,12,6,9,5,5,12,7,4,14,6,3,6,3,9,9,2,6,7,13,9,6,4,5,11,8,5,5,4,7,3,14,8,6,5,6,7,7,6,12,6,5,3,6,3,4,4,1,2,4,4,5,9,8,4,4,5,8,3,3,7,5,5,1,5,4,6,3,6,2,4,3,4,2,5,3,2,-1,1,3,2,6,2,3,2,3,2,3,2,2,1,-1,2,2,2,3,-1,2,2,4,4,-2,2,3,-2,1,2,1,-2,1,-2,1,-3,1,1,-5,1,-92
-75,1,-11,1,-14,1,-3,3,-4,1,-3,3,-2,1,3,-2,1,-2,2,-1,2,-1,1,-1,1,1,1,2,-1,2,1,3,4,1,2,1,2,1,2,-2,2,2,2,1,2,2,1,2,1,3,1,1,1,4,2,1,4,1,5,-1,3,2,3,5,2,1,3,5,5,4,3,5,5,6,7,6,6,4,12,5,4,8,7,6,7,5,8,10,3,4,6,7,6,3,2,4,4,5,10,8,7,7,6,5,6,6,9,9,6,6,5,5,9,6,5,8,12,7,9,4,5,13,7,4,12,5,7,4,4,9,9,2,6,7,13,9,6,4,5,11,8,5,5,4,7,3,13,9,6,5,5,8,8,5,12,6,5,3,6,3,4,3,2,2,4,3,6,9,9,3,3,6,7,4,3,6,5,6,-1,6,4,5,4,6,2,4,3,3,3,5,3,2,-1,1,3,2,5,2,4,2,3,2,4,1,2,1,-1,2,2,2,3,-1,2,2,3,5,-2,2,3,-2,1,2,1,-2,1,-2,1,-3,1,1,-5,1,-92
-75,1,-11,1,-14,1,-3,3,-4,1,-3,3,-2,1,3,-2,1,-2,2,-1,2,-1,1,-1,1,1,2,1,-1,2,1,3,4,1,2,1,2,1,2,-2,2,2,2,1,3,1,1,2,1,3,1,1,1,5,1,1,4,2,4,-1,3,2,3,5,2,1,3,6,5,3,3,5,6,5,7,6,7,3,12,5,5,8,6,6,8,4,7,11,3,4,7,6,6,3,2,4,4,5,10,8,7,7,6,5,6,6,10,8,6,6,5,6,8,6,5,8,12,7,9,4,6,12,7,4,14,5,4,5,4,9,9,2,6,7,13,9,6,4,5,11,8,5,5,4,7,3,14,8,6,5,6,7,8,5,12,6,5,3,6,3,4,4,1,2,4,4,5,9,8,4,3,6,8,3,3,7,4,6,-1,6,4,6,3,6,2,4,3,3,3,5,3,2,-1,1,3,2,6,2,3,2,3,2,4,1,2,1,-1,2,2,2,3,-1,2,2,3,5,-2,2,3,-2,1,2,1,-2,1,-2,1,-3,1,1,-5,1,-92
-75,1,-11,1,-14,1,-3,3,-4,1,-3,3,-2,1,3,-2,1,-2,2,-1,2,-1,1,-1,1,1,1,2,-1,2,1,3,4,1,2,2,1,1,2,-2,2,2,2,1,2,2,1,2,1,3,1,1,1,4,3,-1,3,2,5,-1,3,2,3,5,2,1,3,5,5,4,3,5,5,6,7,6,6,4,10,7,4,8,7,6,7,5,6,12,3,4,6,7,6,3,2,4,4,4,11,8,7,7,6,5,6,6,9,9,6,6,5,5,9,6,5,8,12,7,9,4,5,13,7,4,12,5,7,4,4,9,9,2,6,7,13,9,6,4,5,10,9,5,5,4,7,3,13,9,6,5,5,8,8,5,12,6,5,3,6,3,4,3,2,2,4,3,6,9,9,3,3,6,7,4,3,6,5,6,-1,6,4,5,4,6,2,4,3,3,2,6,3,2,-1,1,3,2,5,2,4,1,4,2,4,1,2,1,-1,2,2,2,3,-1,2,2,3,5,-2,2,3,-2,1,2,1,-2,1,-2,1,-3,1,1,-5,1,-92
-75,1,-11,1,-14,1,-3,3,-4,1,-3,3,-2,1,3,-2,1,-2,2,-1,2,-1,1,-1,1,1,1,2,-1,2,1,3,4,1,2,2,1,1,2,-2,2,2,2,1,2,2,1,2,1,3,1,1,2,3,3,-1,3,2,5,-1,3,2,3,5,2,1,3,5,4,5,3,5,5,6,7,6,7,3,10,7,4,8,7,6,7,5,6,12,3,4,6,6,7,3,2,4,5,3,10,9,7,7,5,6,6,6,9,9,6,6,5,5,9,6,5,8,12,7,9,4,5,12,8,4,12,5,7,4,4,9,9,2,6,7,12,10,6,4,5,10,9,5,5,4,8,2,13,9,6,5,5,8,8,5,12,6,5,3,5,3,5,3,2,2,4,3,6,9,9,3,3,6,7,4,3,6,5,6,-1,6,3,6,4,6,2,4,3,3,2,6,2,3,-1,1,3,2,5,2,4,1,3,3,4,-1,3,1,-1,2,2,2,3,-1,2,2,3,5,-2,2,3,-2,1,2,1,-2,1,-2,1,-3,1,1,-5,1,-92
-75,1,-11,1,-14,1,-3,2,1,-3,1,-2,1,2,-2,2,2,-2,1,-2,2,-1,2,-1,1,-1,1,2,1,1,-1,2,1,3,4,1,2,1,2,-1,3,-2,2,2,2,2,2,1,2,1,2,2,1,1,1,5,1,1,3,3,3,3,2,1,5,3,2,1,5,5,4,3,3,5,7,6,4,8,7,3,10,6,7,7,7,5,8,4,8,10,2,4,7,6,6,4,2,3,5,4,12,7,6,7,5,8,6,6,8,8,7,6,5,5,8,6,7,10,10,6,8,6,9,7,6,6,10,9,4,6,3,8,8,3,7,6,14,8,6,4,9,9,7,6,6,1,7,3,13,10,5,6,6,7,7,5,11,8,4,3,5,4,4,4,1,2,4,4,6,10,6,4,6,3,10,1,3,7,5,5,2,4,4,6,2,8,2,4,3,3,2,5,3,2,-1,1,4,4,3,3,2,2,4,1,3,3,1,1,1,1,2,2,3,1,2,1,5,3,-2,1,4,-2,1,2,1,-2,1,-2,1,-3,1,1,-5,1,-92
-75,1,-11,1,-14,1,-3,2,1,-3,1,-3,3,-2,2,2,-2,1,-2,2,-1,2,-1,1,-1,1,2,1,1,-1,2,1,3,4,1,2,1,2,-1,3,-2,2,2,2,2,2,1,2,1,2,2,1,1,1,5,1,1,3,3,3,3,2,1,5,3,2,1,5,5,4,3,3,5,7,6,4,8,7,3,10,6,6,8,7,5,8,4,8,10,2,4,7,6,6,4,2,3,5,4,12,7,6,7,5,7,7,6,8,8,7,6,5,5,8,6,7,10,10,6,9,5,9,7,6,6,10,9,4,6,3,8,8,3,7,6,14,8,6,4,8,10,7,6,6,1,7,3,13,10,5,6,6,7,7,5,12,7,4,3,5,4,4,4,1,2,4,4,6,10,6,4,6,3,10,1,3,7,5,5,2,4,4,6,2,8,2,4,3,3,2,5,3,2,-1,1,4,4,3,3,2,2,4,1,3,3,1,1,1,1,2,2,3,1,2,1,5,3,-2,1,4,-2,1,2,1,-2,1,-2,1,-3,1,1,-5,1,-92
