0.0000000,0.000#0.680#0.670#0.690#0.700#0.860#0.600#0.620#0.660#0.540#0.610,3.333e-01,-00000058,000000062,0,000000001,000000360,000000000,000000000
-44,1,-12,1,-13,1,-4,1,-1,1,3,-1,1,-2,1,1,-3,2,1,-1,1,1,1,1,-1,2,-1,3,-1,2,-1,1,-2,1,3,2,2,-1,1,4,2,6,3,4,2,2,3,3,1,3,1,4,5,4,2,1,6,4,3,5,6,2,6,7,3,3,2,12,5,10,6,8,6,5,9,15,6,10,8,5,3,12,12,11,10,10,10,9,7,8,12,6,8,8,8,9,11,7,8,11,13,9,11,10,8,10,12,10,8,13,10,15,6,11,13,12,4,7,10,12,6,11,9,9,5,5,7,4,5,15,4,5,2,11,7,6,8,4,8,4,2,6,5,8,8,7,4,3,6,5,7,3,2,1,3,4,2,3,3,1,3,3,2,3,3,4,2,2,1,-1,1,5,4,2,1,2,1,1,1,3,1,-1,1,1,2,-1,1,3,-1,1,-2,1,-1,1,1,1,-27,1,-62
-46,1,-12,1,-13,1,-4,1,-1,1,3,-1,1,-2,1,1,-3,1,2,-2,1,2,1,-1,2,-1,3,-1,2,-1,1,-2,1,3,2,2,-1,1,4,2,6,2,5,2,2,3,3,1,3,1,4,5,4,2,1,5,5,3,5,6,2,6,6,3,4,2,12,4,11,5,9,6,4,9,15,7,10,8,5,2,13,12,11,9,10,11,8,8,7,13,6,8,8,8,8,9,10,8,10,14,9,10,11,8,9,13,9,8,14,10,15,6,11,13,12,4,7,10,12,6,11,8,10,5,4,8,4,4,16,4,5,2,9,9,6,8,4,8,4,2,5,5,9,8,7,4,3,5,6,7,3,2,1,2,5,2,3,3,1,3,3,2,3,3,4,2,1,2,-1,1,5,4,2,1,2,1,1,1,3,-1,1,1,1,2,-1,1,2,1,1,-2,1,-1,1,1,1,-27,1,-60
-46,1,-12,1,-13,1,-4,1,-1,1,3,-1,1,-2,1,1,-3,2,1,-1,1,1,1,1,-1,2,-1,3,-1,2,-1,1,-2,1,3,2,2,-1,1,4,2,6,3,4,2,2,3,3,1,3,1,4,5,4,2,1,5,5,3,5,6,2,6,6,4,3,2,12,5,10,6,8,6,4,9,16,6,10,8,5,3,12,12,11,10,10,10,9,7,8,12,6,8,8,8,9,10,8,8,11,13,9,11,10,8,10,12,9,9,13,10,15,6,11,13,12,4,7,10,12,6,11,9,9,5,4,8,4,4,16,4,5,2,11,7,6,8,4,8,4,2,5,6,8,8,7,4,3,6,5,7,3,2,1,3,4,2,3,3,1,3,3,2,3,3,4,2,2,1,-1,1,5,4,2,1,2,1,1,1,3,1,-1,1,1,2,-1,1,2,1,1,-2,1,-1,1,1,1,-27,1,-60
-46,1,-12,1,-13,1,-4,1,-1,1,3,-1,1,-3,1,1,-2,1,2,-2,1,2,1,-1,2,-1,3,-1,2,-1,1,-2,1,3,2,2,-1,1,4,2,6,2,4,1,4,3,3,1,3,1,4,5,4,2,1,5,5,3,5,5,3,6,6,3,4,2,12,4,11,5,9,5,5,9,14,7,11,7,6,2,12,13,11,8,11,11,8,8,7,13,6,8,8,7,9,9,10,8,8,15,10,10,11,8,9,13,9,8,14,10,15,6,11,13,12,4,7,10,11,7,11,8,10,5,4,8,4,4,15,4,6,2,9,9,6,7,5,8,4,2,5,4,8,10,7,4,3,5,6,7,3,1,2,2,4,3,3,3,1,3,3,2,3,3,4,2,1,2,-1,1,5,4,2,1,2,1,-1,2,3,-1,1,1,1,2,-1,1,2,1,1,-2,1,-1,1,1,1,-27,1,-60
-46,1,-12,1,-13,1,-4,1,-1,1,3,-1,1,-3,1,1,-2,1,2,-2,1,2,1,-1,2,-1,3,-1,2,-1,1,-2,1,3,2,2,-1,1,4,1,7,2,3,2,3,4,3,1,3,-1,5,5,4,2,1,5,5,3,5,5,3,6,6,3,4,2,12,4,11,5,9,5,5,8,14,7,12,7,5,3,12,12,12,8,11,11,8,8,7,13,6,8,8,7,9,8,11,7,8,15,11,10,11,8,9,12,10,7,15,9,15,7,10,13,13,4,7,10,11,7,10,9,10,5,4,8,4,3,15,5,6,2,9,9,6,6,6,8,4,2,5,4,5,13,7,4,3,5,6,7,3,1,2,2,4,3,3,3,1,3,2,3,3,3,4,2,1,2,-1,1,5,4,2,-1,3,1,-1,2,3,-1,1,1,1,2,-1,1,2,1,1,-2,1,-1,1,1,1,-27,1,-60
-47,1,-11,1,-13,1,-5,1,-1,3,1,1,-3,1,1,-3,3,-2,1,2,-1,1,1,1,2,1,1,1,-1,1,-2,3,2,2,1,1,2,2,7,3,3,2,2,3,4,1,1,3,2,5,4,3,2,2,8,3,3,6,5,4,4,5,5,3,5,9,9,7,9,7,2,6,14,10,9,8,6,5,5,15,9,13,7,10,10,12,4,11,10,5,11,6,7,10,13,8,5,14,14,7,10,7,15,6,14,8,8,11,12,14,9,14,11,9,4,6,12,10,7,11,9,8,4,5,7,2,10,11,7,2,2,11,9,4,11,3,7,3,3,5,4,11,8,6,3,6,5,6,5,1,2,2,2,5,3,3,1,4,1,3,2,4,2,3,2,2,1,-1,6,3,3,-1,3,-1,1,1,2,2,1,-1,1,2,1,1,1,2,1,-3,1,1,-1,2,-28,1,-59
-46,1,-11,1,-13,1,-5,1,-1,2,2,-1,1,-2,1,1,-3,3,-2,1,1,1,1,1,1,-1,3,-1,2,-1,1,-2,3,2,1,2,-1,2,3,2,7,3,3,2,2,3,3,1,3,2,4,4,4,2,1,6,4,5,5,6,1,6,6,4,3,4,10,9,5,9,7,4,5,11,15,5,10,7,5,3,14,12,11,9,10,10,11,5,11,9,7,6,8,9,10,12,6,9,9,17,4,12,9,12,8,13,10,7,11,11,15,8,9,16,11,2,7,11,12,6,11,9,7,7,4,7,3,8,12,6,3,3,11,7,6,8,4,8,4,1,6,5,9,10,5,4,4,4,7,6,2,2,2,2,5,1,3,3,1,3,3,3,2,3,4,2,2,1,-1,4,3,4,1,1,2,1,1,1,3,1,-1,1,2,1,-1,2,2,1,-3,1,1,-1,2,-28,1,-60
-46,1,-11,1,-14,1,-4,1,-1,2,2,-1,1,-2,1,1,-3,3,-2,1,1,1,1,1,1,-1,3,-1,2,-1,1,-2,3,2,1,2,-1,2,3,2,7,3,3,2,2,3,3,1,3,2,3,5,4,2,1,6,4,5,5,5,2,6,6,4,3,3,11,7,7,9,5,6,5,11,15,5,9,8,5,3,13,13,11,9,10,10,10,5,10,11,5,8,8,9,9,12,7,9,8,17,5,12,9,12,8,13,10,6,12,10,16,7,10,15,11,3,7,11,12,5,11,9,8,7,3,8,3,7,13,4,5,3,11,6,6,9,3,9,4,1,6,5,9,8,7,3,5,4,7,6,2,2,2,2,4,2,3,3,1,3,3,3,2,3,4,2,2,1,-1,3,4,3,2,1,2,1,1,1,3,1,-1,1,2,1,-1,1,3,-1,1,-2,1,-1,1,2,-28,1,-60
-46,1,-12,1,-13,1,-4,1,-1,2,2,-1,1,-2,1,1,-3,2,1,-1,1,1,1,1,1,1,-1,3,-1,2,-1,1,-2,1,3,2,2,-1,1,4,2,7,2,4,2,2,3,3,1,3,1,4,5,4,2,1,6,4,3,5,6,2,6,7,3,3,2,12,6,9,6,8,6,5,9,15,6,10,8,5,3,12,12,11,10,10,11,9,6,8,12,6,8,8,8,9,11,8,7,11,14,8,11,10,9,9,12,10,8,13,10,15,6,11,13,14,2,7,10,12,6,12,8,9,7,3,7,4,6,14,4,5,2,11,7,6,8,4,9,3,2,6,5,8,8,7,4,3,6,5,7,3,2,1,3,4,2,3,3,1,3,3,2,3,3,4,2,2,1,-1,2,4,4,2,1,2,1,1,1,3,1,-1,1,1,2,-1,1,3,-1,1,-2,1,-1,1,1,1,-27,1,-60
-46,1,-11,1,-13,1,-5,1,-1,3,1,1,-3,1,1,-3,3,-2,1,2,-1,1,1,1,2,1,1,1,-1,1,-2,3,2,2,1,1,2,2,6,3,3,3,2,3,4,1,1,3,2,5,4,3,2,2,8,3,3,6,5,4,4,5,5,3,5,8,10,6,9,8,2,6,14,10,8,9,6,5,5,15,9,12,7,11,10,12,4,11,9,6,10,7,7,10,12,8,6,13,15,6,11,7,13,8,13,8,9,11,10,16,8,11,15,9,4,6,12,10,7,11,9,8,4,5,7,2,8,12,8,2,2,11,9,4,11,3,7,3,2,6,4,11,8,6,3,6,4,7,5,1,2,2,2,5,3,2,2,4,-1,4,2,3,3,3,2,2,1,-1,5,4,2,1,3,-1,1,1,1,3,1,-1,1,2,1,1,1,2,1,-3,1,1,-1,2,-28,1,-60
