0.0000000,0.000#0.510#0.540#0.530#0.590#0.520#0.310#0.550#0.750#0.580,5.000e-01,-00000084,000000084,0,000000001,000000336,000000000,000000000
-84,1,-11,3,-1,1,1,-3,1,1,-1,1,1,2,2,-3,1,2,-2,3,1,2,2,1,-1,3,3,2,-1,3,3,5,7,5,7,5,5,6,5,9,6,7,6,8,6,6,8,7,7,11,9,11,10,7,15,7,12,14,11,15,13,13,10,20,17,18,21,20,15,15,24,13,13,11,13,14,13,15,15,15,12,18,15,21,12,16,14,10,10,11,8,6,8,5,7,14,11,8,10,8,10,4,11,4,7,9,6,3,3,2,1,1,1,3,3,1,2,3,3,-1,1,1,1,2,4,1,-1,2,-4,1,1,2,-3,1,-14,1,-84
-85,1,-11,3,-1,1,1,-3,1,1,-1,1,-1,3,2,-3,1,2,-2,3,1,2,2,1,-1,3,3,2,-1,3,3,5,7,5,7,5,5,6,5,9,6,7,6,8,6,6,8,7,7,11,9,11,9,8,13,9,12,14,10,16,13,13,10,20,15,19,22,19,14,17,23,14,13,11,11,15,14,13,17,15,12,18,15,21,12,16,14,9,11,10,9,6,8,5,7,13,11,8,11,8,10,4,11,4,7,9,5,4,3,2,1,1,1,3,3,1,2,3,3,-1,1,1,1,2,4,1,-1,2,-4,1,1,2,-3,1,-14,1,-83
-85,1,-11,3,-1,1,1,-3,1,1,-1,1,-1,2,3,-4,3,-2,3,1,2,2,1,-1,3,3,2,-1,3,3,5,6,5,8,5,5,6,4,9,7,7,6,8,6,6,7,5,10,11,9,9,11,7,14,9,12,14,10,15,13,12,12,18,16,20,22,19,12,17,24,12,15,12,11,13,14,14,18,15,11,18,15,20,13,17,13,10,10,11,9,6,7,5,7,14,11,8,8,11,10,3,9,7,7,8,6,3,4,2,1,1,1,3,3,1,2,3,3,-1,1,1,1,2,4,-1,1,2,-5,2,2,-3,1,-14,1,-83
-85,1,-11,3,-1,1,1,-3,1,1,-1,1,-1,2,3,-3,1,2,-2,3,1,2,2,1,-1,3,3,2,-1,3,3,5,7,4,8,5,5,6,5,9,6,7,6,8,6,6,7,5,10,11,9,10,10,7,14,9,12,14,10,16,12,12,12,19,15,20,22,19,12,17,24,13,15,11,11,14,14,13,18,15,11,18,15,20,13,17,13,10,10,11,9,6,8,4,8,13,11,8,9,10,10,3,10,6,7,8,6,3,4,2,1,1,1,3,3,1,2,3,3,-1,1,1,1,2,4,-1,1,2,-4,1,1,2,-3,1,-14,1,-83
-85,1,-11,2,1,1,1,-3,1,1,-1,1,-1,2,3,-4,3,-2,3,1,2,2,1,-1,3,3,2,-1,3,3,3,6,6,8,5,4,8,3,9,6,9,6,6,8,6,7,4,11,11,9,7,13,7,12,10,12,13,11,16,13,9,15,16,17,20,21,20,12,17,24,12,14,14,9,13,14,14,20,15,10,17,13,23,13,17,13,11,10,10,9,6,6,7,7,12,13,8,8,11,9,4,8,7,8,6,7,4,4,1,2,-1,1,4,2,2,2,2,4,-1,1,-1,2,1,5,-1,1,2,-5,2,2,-3,1,-14,1,-83
-85,1,-11,3,-1,1,1,-3,1,1,-1,1,-1,3,2,-3,1,2,-2,3,1,2,2,1,-1,3,3,2,-1,3,3,5,7,4,8,5,5,6,5,9,6,7,6,8,6,6,7,6,9,11,9,11,9,7,14,9,12,14,10,16,12,14,10,19,15,20,22,19,14,17,22,15,13,11,11,15,13,13,18,15,12,18,14,20,14,16,13,10,10,11,9,6,8,4,8,13,11,8,11,8,10,4,9,6,7,8,6,4,3,2,1,1,1,3,3,1,2,3,3,-1,1,1,1,2,4,-1,1,2,-4,1,1,2,-3,1,-14,1,-83
-84,1,-12,3,1,1,-4,2,-1,1,-1,1,2,2,-3,3,-2,1,2,1,2,2,1,2,2,2,2,2,2,4,4,9,4,7,6,5,6,2,9,11,4,5,9,6,9,5,7,12,7,7,14,9,8,13,11,10,16,11,14,12,12,14,21,15,22,20,17,11,26,12,16,16,6,16,14,12,18,15,12,16,16,17,18,15,13,12,10,11,10,7,7,7,5,9,15,9,10,9,7,10,1,12,6,7,8,5,4,2,1,1,1,2,3,3,1,2,4,1,1,-1,2,-1,4,2,1,1,1,-4,1,1,2,-3,1,-14,1,-83
-85,1,-11,3,-1,1,1,-3,1,1,-1,1,-1,2,3,-4,3,-2,3,1,2,2,1,-1,3,3,2,-1,3,3,4,7,5,8,5,5,6,3,10,7,7,6,8,6,6,7,4,11,11,9,9,11,7,14,9,12,14,10,15,13,10,14,17,17,20,21,20,12,17,24,12,15,12,11,12,15,13,19,15,11,18,14,21,13,17,12,11,10,10,9,7,6,6,7,13,12,8,8,11,9,4,9,7,7,8,6,3,4,2,1,1,1,3,3,1,2,3,3,-1,1,1,1,1,5,-1,1,2,-5,2,2,-3,1,-14,1,-83
-85,1,-11,1,2,1,1,-3,1,1,-1,1,-1,1,2,2,-3,3,-2,1,3,-1,2,2,1,3,2,2,1,2,3,4,4,8,5,7,5,6,5,5,7,10,5,7,7,6,8,5,8,11,10,5,14,9,9,12,11,13,13,11,16,11,11,17,17,15,24,19,17,12,26,13,16,16,4,15,16,11,20,15,12,16,15,15,19,17,11,14,10,10,9,7,6,7,5,11,15,7,10,10,8,8,5,8,6,7,9,5,3,2,2,-1,1,3,2,3,2,2,4,-1,1,-1,2,-1,5,1,1,2,-5,1,1,2,-2,1,-15,1,-82
-85,1,-11,2,1,1,1,-3,1,1,-1,1,-1,2,3,-4,3,-2,3,1,2,2,1,-1,3,3,2,-1,3,3,3,6,7,7,6,3,8,3,9,7,8,6,7,7,6,7,4,11,11,9,9,11,7,12,10,12,13,11,16,13,9,15,16,17,20,22,19,12,18,23,12,15,13,9,13,14,14,20,15,11,16,13,23,14,17,12,11,10,10,9,6,7,6,7,13,12,8,8,11,9,4,9,6,8,6,7,4,4,2,1,-1,1,4,2,2,2,3,3,-1,1,-1,2,1,5,-1,1,2,-5,2,2,-3,1,-14,1,-83
