0.0000000,0.000#0.460,3.333e-01,-00000053,000000053,0,000000001,000000318,000000000,000000000
-39,1,-11,2,-8,2,-3,1,-3,2,1,1,2,1,-2,2,1,-2,1,1,1,1,-1,2,2,-1,1,2,2,4,2,-1,4,3,3,-1,7,2,4,4,6,2,8,2,2,4,2,5,9,6,2,6,6,4,7,7,11,12,6,8,7,10,8,6,7,7,8,9,6,14,6,7,7,6,10,15,9,11,14,11,9,9,10,11,14,8,15,17,2,9,9,13,10,17,8,11,11,14,10,16,6,10,9,14,15,10,7,16,6,10,12,12,7,9,12,8,13,7,16,13,12,9,6,8,12,8,8,12,8,3,11,8,8,6,12,5,6,10,10,4,10,4,4,5,2,6,2,5,3,3,4,5,2,5,3,2,2,1,4,6,8,2,2,3,1,3,1,-1,3,4,3,2,1,1,2,1,3,3,1,-1,1,-2,1,2,-4,2,-5,2,1,-6,1,-2,1,-50
-40,1,-11,1,1,-7,1,1,-2,1,-3,1,1,2,1,1,1,-1,1,1,1,-1,1,-1,1,2,-1,2,2,-2,2,3,3,3,-1,3,2,4,1,4,4,4,4,5,2,8,3,3,3,2,4,8,7,4,6,4,4,4,9,8,17,5,7,8,10,7,6,8,5,9,8,9,11,9,5,8,7,10,11,7,16,6,17,6,13,9,10,15,8,12,17,8,5,10,13,11,11,10,13,11,13,10,14,12,9,9,13,15,10,8,13,10,9,10,14,7,10,7,12,7,14,11,15,11,13,3,10,9,11,7,12,10,5,8,6,10,9,7,10,4,7,11,8,7,5,4,5,3,3,4,6,3,4,3,4,3,4,4,3,1,2,2,7,5,4,4,2,2,3,1,-1,3,3,2,4,-1,2,-1,3,1,3,3,-1,1,-3,3,-5,2,-4,2,1,-7,1,-2,1,-48
