0.0000000,0.000#0.010,3.333e-01,-00000051,000000060,0,000000001,000000333,000000000,000000000
-27,1,-6,1,-12,2,-6,1,-4,1,1,-1,1,1,-1,1,-1,1,1,1,1,-1,2,2,-2,4,-2,1,-1,1,2,4,3,2,4,3,3,4,1,4,3,2,2,3,4,6,4,1,1,2,3,6,2,8,3,4,9,6,6,7,11,4,8,5,8,7,7,5,4,12,7,9,10,10,9,3,6,9,8,9,10,7,8,12,9,11,3,8,5,14,12,12,11,15,6,13,7,12,13,16,8,14,8,13,5,13,8,12,9,9,9,7,13,13,7,14,9,6,17,15,6,11,9,10,13,5,9,8,8,11,6,6,11,11,7,8,6,6,4,6,6,6,7,12,3,9,3,5,3,2,6,4,1,4,4,6,4,-1,3,1,3,2,2,6,2,2,1,2,2,2,2,-1,2,2,1,1,-1,2,-1,3,1,-8,5,1,-3,2,-1,2,-4,2,-27,1,-51
-27,1,-6,1,-12,2,-6,1,-4,1,-1,1,1,1,-1,1,-1,1,1,1,1,-1,2,2,-2,3,1,-1,1,-1,1,1,5,3,2,4,3,3,4,1,4,3,2,2,3,4,6,4,1,1,2,3,5,3,8,3,4,9,6,5,8,9,6,8,5,8,7,7,5,4,11,8,9,10,9,10,3,6,9,8,8,11,7,7,13,9,11,3,8,5,14,10,14,11,15,6,13,7,12,13,16,7,15,8,13,5,13,8,12,9,9,7,9,13,13,7,14,8,7,16,16,5,12,7,11,14,5,8,9,8,11,6,5,10,13,7,8,6,6,4,6,6,6,7,12,3,8,4,5,3,2,6,3,2,4,4,6,4,-1,3,1,3,2,2,6,2,2,1,2,2,2,2,-1,2,2,1,1,-1,2,-1,3,1,-8,4,2,-3,2,-1,1,1,-3,2,-27,1,-51
