0.0000000,0.000#0.440,3.333e-01,-00000047,000000058,0,000000001,000000315,000000000,000000000
-10,1,-16,1,-8,1,-2,1,-2,1,1,-4,1,1,-6,3,-1,1,1,-1,2,-1,2,2,2,1,1,1,1,-1,6,2,2,2,4,5,2,1,5,4,6,1,3,4,7,1,4,-1,5,3,3,4,9,4,-1,8,6,5,9,9,7,2,6,4,5,6,9,7,12,8,9,11,2,10,5,10,11,10,11,13,13,14,10,11,13,12,9,9,10,7,14,10,6,15,12,15,12,8,11,14,10,14,16,11,12,9,7,12,8,9,11,5,13,10,10,9,6,8,11,9,7,14,6,9,9,6,11,7,4,7,13,6,6,6,11,11,6,5,6,4,8,3,4,7,6,11,3,9,9,4,4,6,2,6,2,2,7,7,2,6,2,3,4,2,4,2,7,3,3,3,3,1,3,-1,1,-1,2,1,1,1,3,1,-1,1,-1,1,1,-1,1,-1,1,1,1,3,-1,1,-78
-12,1,-16,1,-7,1,-3,1,-1,1,1,-4,1,1,-6,3,-2,1,1,2,-1,1,2,1,3,-1,1,2,-1,4,3,3,1,3,4,5,-1,6,3,4,3,4,4,5,2,2,3,3,4,4,1,10,5,1,6,7,3,8,11,8,2,5,5,4,7,7,9,10,10,6,9,8,9,4,10,6,12,13,13,11,15,12,10,13,10,11,12,7,7,13,7,11,13,11,17,10,11,12,8,16,11,10,17,13,8,11,9,9,8,13,5,10,11,7,11,5,11,10,11,6,12,8,7,11,7,8,7,8,4,12,9,4,9,6,14,7,3,8,3,9,3,5,6,5,11,5,6,10,3,5,6,4,5,2,2,7,5,5,5,1,4,3,3,4,3,3,4,6,2,4,-1,4,-2,1,1,1,2,1,2,1,1,-1,1,1,-1,1,1,-2,2,1,1,2,1,-77
