0.0000000,0.000#0.470,3.333e-01,-00000050,000000054,0,000000001,000000312,000000000,000000000
-54,2,-2,3,-1,1,2,-2,1,1,1,1,2,3,1,1,-1,1,-1,2,-2,1,1,2,2,2,3,2,1,2,1,4,4,3,3,6,2,6,2,6,7,4,4,3,4,5,4,7,3,7,4,3,6,8,9,5,3,8,7,3,11,6,13,12,8,12,15,5,7,9,8,11,7,10,11,11,7,7,12,15,13,5,5,5,5,9,15,21,15,15,12,5,13,15,13,11,12,10,10,12,9,4,6,9,9,12,14,13,6,4,5,13,10,5,10,6,8,11,13,10,8,12,8,4,13,7,8,4,9,14,5,10,8,8,3,5,10,5,7,5,5,7,-1,10,2,7,-1,1,8,6,4,3,4,1,2,5,5,1,-1,1,-1,1,1,2,2,-1,3,2,2,5,1,-1,1,1,1,2,1,1,-2,3,1,1,-4,1,-1,2,1,-7,1,-8,1,-48
-55,1,1,-1,3,-1,1,1,1,-1,1,1,-1,1,2,1,4,1,-2,1,2,-3,1,2,2,3,2,2,1,1,2,3,4,3,3,7,1,4,4,4,10,3,4,4,2,7,2,7,5,5,5,3,5,9,7,7,4,5,7,5,9,9,8,10,14,8,14,11,6,9,8,7,11,7,12,9,11,6,8,18,11,8,8,2,4,11,9,26,10,17,14,7,8,17,12,14,11,10,8,14,11,4,7,6,9,13,8,16,9,4,5,9,12,7,8,9,5,10,12,14,5,15,8,5,11,7,8,6,7,15,5,8,10,9,4,3,7,9,4,7,5,7,3,6,6,3,4,1,6,7,4,4,3,1,1,6,4,3,-1,1,-1,1,1,1,2,1,3,2,1,4,2,1,-1,2,-1,1,2,2,-2,2,2,1,-4,1,-1,1,2,-7,1,-9,1,-46
