0.8796459,0.000#0.170,3.333e-01,-00000052,000000048,0,000000001,000000300,000000000,000000000
-66,1,-1,1,-2,1,1,3,3,-1,2,6,6,7,3,-1,4,13,16,12,2,3,13,22,27,25,20,13,24,44,43,49,35,23,47,86,96,103,60,46,75,128,185,189,96,77,160,208,299,335,210,131,205,390,496,480,331,216,330,620,820,763,469,333,442,836,1083,1050,664,407,589,1080,1502,1396,866,567,755,1342,1838,1713,1091,656,859,1409,2106,1911,1277,757,939,1542,2247,2086,1354,771,897,1572,2192,2065,1299,789,803,1418,1892,1742,1109,689,671,1163,1614,1545,982,548,509,814,1194,1055,701,382,344,534,807,747,486,249,258,324,488,403,300,137,112,200,258,254,159,72,60,87,125,126,84,39,27,51,64,61,35,20,3,14,22,21,11,6,5,8,10,6,5,3,4,2,-1,1,-1,1,-1,1,3,1,-5,1,-58
-67,1,1,-2,1,-1,2,4,1,2,2,5,9,4,2,-1,14,11,16,6,3,5,17,24,27,26,14,15,29,45,55,41,28,32,62,99,95,87,54,50,96,158,202,151,67,102,185,286,324,255,170,147,291,474,497,415,253,252,438,760,853,610,354,363,628,993,1098,887,493,444,821,1252,1550,1184,652,628,1003,1625,1853,1427,848,648,1135,1792,2112,1623,952,747,1209,1954,2265,1763,1025,716,1204,1921,2251,1713,983,694,1121,1658,1878,1492,849,610,906,1385,1687,1298,724,453,659,1001,1195,903,521,305,438,697,807,620,361,211,279,436,466,345,225,92,153,244,257,220,106,65,54,121,120,116,51,37,36,59,66,46,30,10,9,20,19,16,9,6,5,9,12,2,5,3,3,1,1,-2,1,1,3,1,-6,1,-57
