0.8796459,0.000#0.290,2.632e-02,-00000004,000000004,0,000000001,000000304,000000000,000000000
-80,1,-3,1,-2,1,-1,2,2,1,1,1,1,1,1,3,1,-1,3,7,2,4,10,7,11,14,16,21,18,13,20,26,28,30,29,32,45,46,55,66,81,72,85,101,97,132,122,117,163,140,131,197,208,235,256,214,267,285,261,285,309,306,352,325,363,352,414,385,430,414,444,397,448,487,472,455,424,427,510,478,487,488,478,475,411,451,463,443,398,422,409,401,368,365,338,330,335,293,275,267,236,239,223,227,210,187,188,205,173,124,136,111,121,99,76,84,76,51,61,59,61,53,55,23,26,32,30,23,6,9,14,12,6,9,12,9,5,4,-1,4,3,1,-1,5,1,-1,1,4,1,-1,1,1,-6,1,-63
-91,1,-3,1,-2,1,-1,2,2,1,1,1,1,1,1,3,1,-1,3,6,3,4,10,7,11,12,17,22,18,13,20,26,28,30,28,32,44,48,53,67,82,71,84,100,98,130,122,119,160,140,130,196,209,237,252,217,266,289,258,284,310,303,355,320,366,353,411,390,423,413,450,395,452,479,477,455,423,425,517,469,490,480,486,475,410,449,469,446,395,424,408,400,368,362,345,324,337,290,273,272,235,244,220,231,210,185,189,204,170,128,135,111,123,97,78,83,78,50,59,61,60,54,54,25,25,33,29,24,6,9,14,12,6,9,12,9,5,4,-1,4,2,2,-1,5,1,-1,1,4,1,-1,1,1,-6,1,-52
