0.8796459,0.000#0.420,2.500e-01,-00000052,000000029,0,000000001,000000324,000000000,000000000
-71,1,-5,2,-4,1,-1,1,2,1,3,5,2,1,1,1,3,4,6,8,5,1,7,7,10,6,13,14,5,5,4,5,17,15,29,31,22,17,13,14,26,50,54,64,46,37,22,27,53,73,94,105,106,48,47,48,77,110,157,179,156,123,70,81,137,194,277,255,228,148,115,125,197,255,359,370,323,260,157,146,211,367,466,497,475,292,202,175,242,358,539,587,498,334,229,208,276,406,516,549,502,373,225,164,256,368,501,611,480,315,207,168,192,280,407,471,377,277,157,121,149,210,297,324,288,188,116,87,85,110,171,192,178,125,62,55,48,62,84,111,90,64,29,13,14,38,43,47,39,21,16,11,11,15,12,18,10,9,10,3,3,5,5,3,2,2,3,-4,2,-1,2,-5,1,1,-1,1,-64
-72,1,-6,2,-3,1,-2,2,1,3,2,6,-1,1,1,2,4,5,4,10,3,2,7,8,9,9,11,11,6,5,4,9,16,19,30,33,17,18,9,17,37,56,51,59,46,28,24,32,65,73,100,117,79,45,45,60,89,116,177,169,149,103,66,95,159,237,253,268,185,139,115,140,212,303,358,389,278,235,137,155,253,409,493,480,440,264,178,180,285,412,560,592,433,297,209,223,308,449,522,569,468,296,218,169,298,398,563,583,439,281,171,157,228,324,424,456,342,243,129,126,180,211,326,299,286,151,108,80,86,131,190,204,141,115,48,52,57,63,104,100,82,46,27,14,24,39,43,43,37,18,15,11,10,17,9,18,8,11,10,2,3,3,6,3,3,1,2,-3,1,1,2,-6,1,1,-1,1,-62
