3.1415926,0.000#0.560#0.570#0.550#0.580#0.500#0.540#0.530#0.710#0.700#0.520#0.680#0.690#0.510,4.600e+01,-00006882,000007102,1,000000046,000000304,000000000,000000000
-76,2,-1,1,-4,1,-1,2,1,1,-4,2,3,2,1,1,1,3,-1,3,2,3,6,2,4,-1,3,2,4,3,3,9,6,4,4,4,4,7,3,8,6,2,10,9,8,9,10,7,14,8,16,14,13,12,11,9,9,7,15,14,15,18,7,9,8,11,11,10,12,14,12,11,15,15,9,16,19,12,20,11,10,17,12,12,13,13,5,15,10,10,6,9,11,14,10,11,6,6,4,5,2,1,3,6,4,3,7,7,8,8,4,4,5,-1,6,2,3,4,3,1,3,1,1,4,1,2,2,2,2,1,1,1,1,-2,1,1,-6,1,-2,1,-76
-77,2,1,-4,1,1,1,2,-5,3,2,2,1,1,1,1,2,2,3,2,6,4,2,3,1,4,2,2,4,6,9,5,3,4,4,6,4,6,8,7,5,13,4,10,9,15,6,12,12,15,12,11,12,9,9,12,10,18,10,11,15,10,7,9,13,12,10,14,12,17,9,13,11,14,21,17,13,13,10,13,16,11,14,12,6,17,8,8,8,12,8,13,10,7,11,3,7,6,1,1,3,6,4,8,2,6,8,6,7,5,4,4,2,4,1,5,2,3,1,2,-1,4,1,2,2,1,3,2,-1,2,-3,1,1,-6,1,-1,1,-77
-77,2,1,-4,1,1,1,2,-5,3,2,2,1,1,1,1,2,2,3,2,6,4,2,3,1,4,2,2,4,6,9,5,3,4,4,6,4,6,8,8,4,13,4,10,9,16,5,12,12,14,13,11,12,9,9,12,10,17,11,11,15,10,7,10,12,12,10,14,12,17,9,13,11,13,22,17,13,13,10,13,16,11,14,12,6,17,8,8,8,12,8,13,10,7,11,3,7,6,1,1,3,6,4,8,2,6,8,6,7,6,3,4,2,4,1,5,2,3,1,2,-1,3,2,2,2,1,3,2,-1,2,-3,1,1,-6,1,-1,1,-77
-77,2,1,-4,1,1,1,2,-5,3,2,2,1,1,1,1,2,2,3,2,6,4,2,3,1,4,2,2,4,6,9,5,3,4,4,6,4,6,8,7,5,13,4,11,8,15,6,12,12,15,12,10,13,9,9,12,10,18,10,11,15,10,7,9,13,12,10,13,13,16,10,13,11,14,21,16,14,13,10,13,16,11,14,12,6,16,9,8,8,12,8,13,10,8,10,3,7,6,1,1,3,6,4,8,2,7,7,6,7,5,4,4,2,4,1,5,2,3,1,2,-1,4,1,2,2,1,3,2,-1,2,-3,1,1,-6,1,-1,1,-77
-77,2,1,-3,1,-1,1,1,2,-5,3,2,2,1,1,1,1,2,2,3,2,6,4,2,3,1,4,2,2,4,6,9,5,3,4,4,6,4,6,8,8,4,12,5,10,9,16,5,11,13,15,12,11,12,9,9,11,11,17,11,11,15,10,7,10,12,12,10,14,12,17,9,13,11,14,21,17,13,13,10,13,16,10,15,12,6,17,8,8,8,12,8,13,10,7,11,3,7,6,1,1,3,6,4,8,2,6,8,6,7,6,3,4,2,4,1,5,2,3,1,2,-1,2,3,2,2,1,3,2,-1,2,-3,1,1,-6,1,-1,1,-77
-77,2,1,-4,1,1,1,1,1,-4,3,2,2,1,1,1,1,2,2,3,2,6,4,2,2,2,4,2,2,4,6,9,5,3,4,4,6,4,6,8,6,6,14,3,11,8,14,7,13,11,15,12,12,11,10,8,10,12,16,12,12,14,10,7,9,13,12,10,15,11,17,9,15,9,13,22,15,15,13,10,14,15,12,13,12,6,17,8,8,8,12,8,12,11,8,10,2,8,6,1,-1,4,7,3,8,2,6,8,8,5,5,4,4,2,4,1,5,2,3,1,2,-1,3,2,1,3,1,3,2,-1,2,-4,2,-6,1,-2,1,-76
-77,2,1,-4,1,1,1,2,-5,3,2,2,1,1,1,1,2,2,3,2,6,4,2,3,1,4,2,2,4,6,9,5,3,4,4,6,4,6,8,6,6,13,4,11,8,15,6,12,12,14,13,10,13,9,9,12,10,18,10,11,15,10,7,9,13,12,10,13,13,16,10,13,11,15,20,16,14,13,10,13,16,12,13,12,6,16,9,7,9,12,8,13,10,8,10,3,7,6,1,1,3,6,4,8,2,7,7,6,7,5,4,4,2,4,1,5,2,3,1,2,-1,3,2,2,2,1,3,2,-1,2,-3,1,1,-6,1,-1,1,-77
-77,2,1,-4,1,1,1,1,1,-4,3,2,2,1,1,1,1,2,2,3,2,6,4,2,3,1,4,2,2,4,6,9,5,3,4,4,6,4,6,8,6,6,13,4,11,8,14,7,12,12,14,13,11,12,9,9,11,11,18,10,11,15,10,7,9,13,12,10,14,12,16,10,13,11,15,20,17,13,13,10,14,15,11,14,12,6,16,9,7,9,12,8,13,10,8,10,3,7,6,1,-1,4,6,4,8,2,7,7,6,7,5,4,4,2,4,1,5,2,3,1,2,-1,3,2,2,2,1,3,2,-1,2,-3,1,1,-6,1,-1,1,-77
-77,2,1,-3,1,-1,2,-1,2,-5,3,2,2,1,1,1,-1,3,2,3,1,7,4,2,4,-1,5,1,2,4,6,9,5,3,4,4,5,5,5,9,10,2,11,6,10,9,14,7,14,10,17,10,13,10,9,9,11,11,18,10,9,17,8,9,10,12,10,12,13,13,14,11,12,13,13,22,20,10,14,9,14,15,12,13,9,9,18,7,5,11,12,8,14,9,7,11,4,6,5,2,2,2,5,5,7,3,7,7,6,7,7,2,5,1,3,2,4,3,3,1,2,-1,1,4,3,1,1,3,2,-1,2,-3,1,1,-6,1,-1,1,-77
-77,2,1,-3,1,-1,1,1,2,-5,3,2,2,1,1,1,-1,3,2,3,1,7,4,2,4,-1,5,1,2,4,6,9,5,3,4,4,5,5,5,9,10,2,11,6,10,9,15,6,14,10,17,10,12,11,8,10,11,11,18,10,9,17,8,9,10,12,10,12,13,13,14,11,12,13,13,22,20,10,14,9,14,15,13,12,9,9,18,7,5,11,12,8,14,9,7,11,4,6,5,2,2,2,5,5,7,3,7,7,6,7,7,2,5,1,3,2,4,3,3,1,2,-1,1,4,3,1,1,3,2,-1,2,-3,1,1,-6,1,-1,1,-77
-77,2,1,-4,1,1,1,1,1,-4,3,2,2,1,1,1,1,2,2,3,2,6,4,2,3,1,4,2,2,4,5,10,5,3,4,4,6,4,6,8,6,6,13,4,11,8,14,7,12,12,14,13,12,11,10,8,11,11,18,10,11,15,11,6,9,13,12,10,14,12,16,10,14,10,14,21,16,14,12,11,14,15,11,14,12,6,17,8,7,9,12,8,13,10,8,10,3,7,6,1,-1,4,6,4,8,2,6,8,7,6,5,4,4,2,4,1,5,2,3,1,2,-1,3,2,1,3,1,3,2,-1,2,-4,2,-6,1,-2,1,-76
-77,2,1,-3,1,-1,1,1,2,-5,3,2,2,1,1,1,-1,3,2,3,1,7,4,2,4,-1,4,2,2,4,5,10,5,3,4,4,5,5,6,8,10,2,11,6,10,9,15,6,13,11,16,11,12,11,8,10,13,9,18,10,10,16,10,7,10,12,11,11,13,13,15,10,12,13,13,22,18,12,14,9,14,15,12,13,9,9,18,7,5,11,12,8,13,10,7,11,4,6,5,2,1,3,5,5,7,3,7,7,6,7,7,2,5,1,3,2,4,3,3,1,2,-1,1,4,3,1,1,3,2,-1,2,-3,1,1,-6,1,-1,1,-77
-77,2,1,-3,1,-1,1,1,2,-5,3,2,2,1,1,1,-1,3,2,3,1,7,4,2,4,-1,4,2,2,4,5,10,5,3,4,4,5,5,6,8,10,2,11,6,10,9,15,6,14,10,16,11,12,11,8,10,11,11,18,10,10,16,9,8,10,12,11,11,13,13,14,11,12,13,13,22,20,10,14,9,14,15,12,13,9,9,18,7,5,11,12,8,13,10,7,11,4,6,5,2,2,2,5,5,7,3,7,7,6,7,7,2,5,1,3,2,4,3,3,1,2,-1,1,4,3,1,1,3,2,-1,2,-3,1,1,-6,1,-1,1,-77
-77,2,1,-4,1,1,1,1,1,-4,3,2,2,1,1,1,1,2,2,3,2,6,4,2,2,2,4,2,2,4,5,10,5,3,4,4,6,4,6,8,6,6,13,4,11,8,14,7,13,11,14,13,12,11,10,8,11,11,16,12,11,15,10,7,9,13,12,10,14,12,16,10,15,9,13,22,16,14,13,10,14,15,11,14,12,6,17,8,8,8,12,8,12,11,8,10,3,7,6,1,-1,4,6,4,8,2,6,8,8,5,5,4,4,2,4,1,5,2,3,1,2,-1,3,2,1,3,1,3,2,-1,2,-4,2,-6,1,-2,1,-76
