3.1415926,0.000#0.840#0.850#0.830#0.910#0.820#0.810#0.890#0.920#0.930#0.770#0.880,1.000e+00,-00000218,000000241,0,000000001,000000459,000000000,000000000
-76,2,-5,1,-3,1,-7,1,1,-1,1,1,-2,1,2,1,-2,1,-1,2,-3,2,-1,2,1,1,1,3,1,1,3,-1,3,1,1,1,1,2,3,2,-1,1,1,1,5,1,1,3,-2,2,1,1,2,2,1,1,3,1,3,3,6,5,4,4,1,2,2,3,2,4,4,3,5,6,3,4,4,5,4,4,3,6,4,13,8,7,12,3,3,6,1,6,4,7,8,8,3,3,2,6,5,4,9,13,4,10,9,7,4,8,6,4,3,4,5,8,4,5,3,6,7,5,2,6,8,8,9,10,6,11,7,10,5,11,7,7,8,7,12,10,3,8,10,5,-1,10,4,9,3,4,5,12,6,8,5,7,3,4,4,6,3,3,6,5,10,8,8,2,4,3,2,7,4,10,2,4,5,3,2,3,7,3,2,5,3,5,2,1,1,2,2,5,2,2,3,2,8,5,4,3,1,3,-1,1,3,2,3,5,1,1,1,2,-1,2,4,1,2,2,2,5,1,-1,1,1,1,2,2,-2,1,1,-5,2,1,2,-1,1,-2,1,-6,1,-1,1,1,-4,1,-8,1,-99
-76,1,1,-5,1,-3,1,-7,1,1,1,-1,1,-2,2,2,-3,1,-1,2,-2,1,1,-1,3,-1,1,1,3,1,1,3,1,3,-1,1,1,1,3,2,2,-1,1,1,1,5,1,2,2,-2,2,1,1,2,2,2,-1,3,1,4,3,5,7,3,3,1,2,2,3,2,5,4,3,4,6,4,3,4,7,3,3,3,6,8,12,5,8,11,5,2,5,2,5,6,7,6,9,3,3,1,7,4,7,9,10,4,10,11,8,1,8,6,5,2,4,5,9,3,5,3,6,7,6,2,5,11,7,7,11,6,11,8,8,6,11,8,7,7,7,12,10,2,10,9,4,1,10,3,10,4,3,5,12,5,8,5,7,3,6,2,7,3,3,6,7,8,10,5,2,5,2,2,8,4,10,1,4,6,2,3,4,5,3,2,5,4,4,2,1,2,1,2,5,2,2,3,4,8,4,4,2,1,3,1,-1,3,4,2,4,1,1,1,2,-1,3,3,1,2,3,1,5,1,-1,1,2,-1,2,2,-1,1,-1,1,-5,2,1,2,-1,1,-2,1,-6,1,1,-1,1,-4,1,-8,1,-98
-76,1,1,-5,1,-3,1,-7,1,1,1,-1,1,-2,2,2,-3,1,-1,2,-2,1,1,-1,3,-1,1,1,3,1,1,3,1,3,-1,1,1,1,3,2,2,-1,1,1,1,5,1,2,2,-2,2,1,1,2,2,2,-1,3,1,4,3,5,7,3,3,1,2,2,3,2,5,4,3,4,6,4,3,4,7,3,3,3,6,8,12,5,8,11,5,2,5,2,5,6,7,6,9,3,3,1,7,4,7,8,11,4,10,11,7,2,8,6,5,2,4,5,9,3,5,3,6,7,5,3,5,10,8,7,11,6,11,8,8,6,11,8,7,7,7,12,10,2,10,9,4,1,10,3,10,4,2,6,12,5,8,5,7,3,6,2,7,3,3,6,7,8,10,5,2,5,2,2,8,4,10,1,4,6,2,3,4,5,3,2,5,4,4,2,1,2,1,2,5,2,2,3,4,7,5,4,2,1,3,1,-1,3,4,2,4,1,1,1,2,-1,3,3,1,2,3,1,5,1,-1,1,2,-1,2,2,-1,1,-1,1,-5,2,1,2,-1,1,-2,1,-6,1,1,-1,1,-4,1,-8,1,-98
-76,1,1,-5,1,-3,1,-7,1,1,1,-1,1,-2,2,2,-3,1,-1,2,-2,1,1,-1,3,-1,1,1,3,1,1,3,1,3,-1,1,1,1,3,2,2,-1,1,1,1,5,1,2,2,-2,2,1,1,2,2,2,-1,3,1,4,3,5,7,4,2,1,2,2,3,2,5,4,3,4,6,4,3,4,7,3,3,3,6,8,12,5,8,11,5,2,5,2,5,6,7,6,9,3,3,1,7,4,8,8,10,5,9,12,7,1,8,6,5,2,4,5,9,3,5,3,6,7,6,2,5,11,7,7,11,6,12,7,8,6,11,8,7,7,7,12,10,2,10,9,4,1,10,3,10,4,3,5,12,5,8,5,7,3,6,2,7,3,3,6,7,8,10,5,2,5,2,2,8,4,10,1,4,6,2,3,4,5,3,2,5,4,4,2,1,2,1,2,5,2,2,3,4,8,4,4,2,1,3,1,-1,3,4,2,4,1,1,1,2,-1,3,3,1,2,3,1,5,1,-1,1,2,-1,2,2,-1,1,-1,1,-5,2,1,2,-1,1,-2,1,-6,1,1,-1,1,-4,1,-8,1,-98
-76,1,1,-5,1,-3,1,-7,1,1,-1,1,1,-2,2,1,1,-2,1,-1,2,-2,1,1,-1,2,1,1,1,3,1,1,3,-1,4,-1,1,1,1,2,3,2,-1,1,1,1,5,1,2,2,-2,2,1,1,2,2,2,-1,3,1,4,2,6,6,3,4,1,2,2,3,2,4,4,4,4,6,3,4,4,7,2,4,3,6,6,14,5,7,12,4,3,5,1,6,5,7,7,9,2,4,1,6,5,4,10,12,4,10,10,7,3,8,6,4,3,4,5,8,4,5,3,6,7,5,3,5,8,9,8,10,7,11,8,8,6,10,9,5,9,6,13,10,2,8,11,4,1,10,3,10,4,2,5,13,5,8,5,7,3,5,3,6,3,4,5,7,9,9,6,2,5,2,2,7,4,10,2,4,5,3,2,3,7,3,2,5,3,5,2,1,2,1,2,5,2,2,3,3,8,5,3,3,1,3,1,-1,3,3,2,5,1,1,1,2,-1,2,4,1,2,3,1,5,1,-1,1,1,1,2,2,-2,1,1,-5,2,1,2,-1,1,-2,1,-6,1,1,-1,1,-4,1,-8,1,-98
-76,1,1,-5,1,-3,1,-7,1,1,1,-1,1,-2,2,2,-3,1,-1,2,-2,1,1,-1,3,-1,1,1,3,1,1,3,1,3,-1,1,1,1,3,2,2,-1,1,1,1,5,1,2,2,-2,2,1,1,2,2,2,-1,3,1,4,3,5,7,4,2,1,2,2,3,2,5,4,3,4,6,4,3,4,7,3,3,3,6,8,12,5,8,12,4,2,5,2,6,5,7,7,8,3,3,1,7,5,7,8,10,5,9,12,7,1,8,6,5,2,4,5,9,4,4,3,6,7,6,2,5,11,7,7,11,6,12,8,7,7,10,8,7,7,7,12,10,2,10,9,4,1,10,3,10,4,3,5,12,5,8,5,7,3,6,2,7,3,3,6,7,8,10,5,2,5,2,2,8,4,10,1,4,6,2,3,4,5,3,2,5,4,4,2,1,2,1,2,5,2,2,3,4,8,4,4,2,1,3,1,-1,3,4,2,4,1,1,2,1,-1,3,3,1,2,3,1,5,1,-1,1,2,-1,2,2,-1,1,-1,1,-5,3,-1,2,-1,1,-2,1,-6,1,1,-1,1,-4,1,-8,1,-98
-76,1,1,-5,1,-3,1,-7,1,1,1,-1,1,-2,2,2,-3,1,-1,2,-2,1,1,-1,3,-1,1,1,3,1,1,3,1,3,-1,1,1,1,3,2,2,-1,1,1,1,5,1,2,2,-2,2,1,1,2,2,2,-1,3,1,4,3,5,7,4,2,1,2,2,3,2,5,4,3,4,6,4,3,4,7,3,3,3,6,8,12,5,8,12,4,2,5,2,6,5,7,7,8,3,3,1,7,5,7,8,10,5,9,12,7,1,9,5,5,3,3,5,9,4,4,3,6,7,6,2,5,11,7,7,11,6,12,8,7,7,10,8,7,7,7,12,10,2,10,9,4,1,10,3,10,4,3,5,12,5,8,5,7,3,6,2,7,3,3,6,7,9,9,6,1,5,2,2,8,4,10,1,4,6,3,2,4,5,3,2,5,4,4,2,1,2,1,2,5,3,1,3,5,7,4,4,2,1,3,1,-1,3,4,3,3,1,1,2,1,-1,3,3,1,2,4,-1,5,1,-1,1,2,-1,2,2,-1,1,-1,1,-5,3,-1,2,-1,1,-2,1,-6,1,1,-1,1,-4,1,-8,1,-98
-76,1,1,-5,1,-3,1,-7,1,1,-1,1,1,-2,2,1,1,-2,1,-1,2,-2,1,1,-1,3,-1,1,1,3,1,1,3,-1,4,-1,1,1,1,2,3,2,-1,1,1,1,5,1,2,2,-2,2,1,1,2,2,2,-1,3,1,4,2,6,6,3,4,1,2,2,3,2,5,4,3,4,6,4,3,4,7,2,4,3,6,7,13,5,7,12,4,3,5,2,5,5,8,6,9,2,4,1,6,5,4,11,11,4,10,11,7,2,8,6,4,3,4,5,8,4,5,3,6,7,5,3,5,10,8,7,10,7,11,8,8,6,10,9,6,8,6,13,10,2,9,10,4,1,10,3,10,4,2,5,13,5,8,5,7,3,6,2,6,4,3,5,7,9,9,6,2,5,2,2,7,4,10,2,4,5,3,2,3,7,3,2,5,3,5,2,1,2,1,2,5,2,2,3,3,8,5,4,2,1,3,1,-1,3,3,2,5,1,1,1,2,-1,2,4,1,2,3,1,5,1,-1,1,1,1,2,2,-2,1,1,-5,2,1,2,-1,1,-2,1,-6,1,1,-1,1,-4,1,-8,1,-98
-77,2,-5,1,-3,1,-7,1,1,-1,1,1,-2,2,1,1,-2,1,-1,2,-2,1,1,-1,2,1,1,1,3,1,1,3,-1,3,1,1,1,1,2,3,2,-1,1,1,1,5,1,1,3,-2,2,1,1,2,2,2,-1,3,1,4,2,6,6,3,4,1,2,2,3,2,4,4,4,4,6,3,4,4,7,2,4,3,6,6,14,5,7,12,4,3,5,1,6,5,7,7,9,2,3,2,6,5,4,10,12,4,10,10,7,3,8,6,4,3,4,5,8,4,5,3,6,7,5,3,5,8,9,8,10,7,11,8,8,6,10,9,5,9,6,13,10,2,8,11,4,1,10,3,10,3,3,5,13,5,8,5,7,3,5,3,6,3,3,6,6,10,9,6,2,4,3,2,7,4,10,2,4,5,3,2,3,7,3,2,5,3,5,2,1,1,2,2,5,2,2,3,3,8,5,3,3,1,3,1,-1,3,3,2,5,1,1,1,2,-1,2,4,1,2,3,1,5,1,-1,1,1,1,2,2,-2,1,1,-5,2,1,2,-1,1,-2,1,-6,1,-1,1,1,-4,1,-8,1,-98
-77,2,-5,1,-3,1,-7,1,1,-1,1,1,-2,2,1,1,-2,1,-1,2,-2,1,1,-1,2,1,1,1,3,1,1,3,-1,3,1,1,1,1,2,3,2,-1,1,1,1,5,1,1,3,-2,2,1,1,2,2,2,-1,3,1,4,2,6,6,3,4,1,2,2,3,2,4,4,4,4,6,3,4,4,6,3,4,3,6,6,14,5,7,12,4,3,5,1,6,5,7,7,9,2,3,2,6,5,4,10,12,4,10,9,8,3,8,6,4,3,4,5,8,4,5,3,6,7,5,3,5,8,9,8,10,7,11,8,8,6,10,9,5,9,6,13,10,2,8,11,4,1,10,3,10,3,3,5,13,5,8,5,7,3,5,3,6,3,3,6,6,10,9,6,2,4,3,2,7,4,10,2,4,5,3,2,3,7,3,2,5,3,5,2,1,1,2,2,5,2,2,3,3,7,5,4,3,1,3,1,-1,3,3,2,5,1,1,1,2,-1,2,4,1,2,3,1,5,1,-1,1,1,1,2,2,-2,1,1,-5,2,1,2,-1,1,-2,1,-6,1,-1,1,1,-4,1,-8,1,-98
-76,1,1,-5,1,-3,1,-7,1,1,1,-1,1,-2,2,2,-3,1,-1,2,-2,1,1,-1,3,-1,1,1,3,1,2,2,1,3,-1,1,1,1,3,2,2,-1,1,1,1,5,1,2,2,-2,2,1,1,2,2,2,-1,3,1,4,3,5,7,4,2,1,2,2,3,2,5,4,3,4,6,4,3,5,6,3,3,3,6,10,11,4,10,11,3,2,5,2,6,5,7,7,8,3,3,2,6,6,6,8,10,5,10,11,7,1,10,4,5,3,4,4,9,4,4,3,6,7,6,2,6,10,7,7,11,6,12,9,6,8,9,8,7,7,9,11,9,2,10,9,4,1,11,2,10,4,3,5,13,4,9,4,8,2,6,3,6,3,3,6,7,10,8,6,1,5,2,2,8,4,10,1,4,6,3,2,4,5,3,3,4,4,4,2,1,2,1,2,5,3,1,4,4,7,4,5,1,1,3,1,1,2,4,3,3,2,-1,2,1,-1,3,3,1,2,4,-1,5,1,-1,1,2,-1,2,2,-1,1,-1,1,-5,3,-1,2,-1,1,-2,1,-6,1,1,-1,1,-4,1,-8,1,-98
