3.1415926,0.000#0.220#0.230#0.240#0.210#0.250#0.190#0.570#0.180#0.200,1.000e+00,-00000243,000000212,0,000000001,000000455,000000000,000000000
-91,1,-14,1,-7,1,1,-4,1,-1,1,-2,1,1,2,-1,2,2,-1,1,2,1,2,2,1,1,-3,1,-1,3,1,2,3,2,-1,3,1,-2,2,1,-1,3,2,1,2,2,1,1,1,5,-1,3,1,2,1,4,3,4,5,2,2,-1,3,-1,3,3,7,3,2,3,3,2,3,1,3,5,6,5,6,4,2,6,3,8,9,3,7,3,4,3,6,4,3,4,10,7,10,7,7,5,5,6,7,7,8,8,8,7,9,4,8,8,7,6,8,6,6,8,10,11,6,5,6,3,11,12,8,10,5,6,9,9,8,4,7,7,7,10,6,8,5,13,8,11,4,5,9,11,8,7,5,5,2,7,7,5,5,10,4,3,4,8,4,5,6,2,6,4,4,4,12,6,5,4,1,4,5,3,5,3,2,6,1,2,5,1,-1,3,6,3,1,4,6,5,2,5,3,1,3,6,4,3,-1,2,4,4,-3,1,1,1,-1,3,2,1,-2,1,1,1,-1,3,1,-1,3,-2,1,-4,2,1,1,-3,1,-6,1,-2,1,1,-8,1,-1,2,-2,1,-18,1,-6,1,-24,1,-23
-91,1,-14,1,-7,1,1,-4,1,-2,1,-2,2,2,-1,2,1,1,-1,3,1,1,3,1,1,-4,1,3,1,2,2,2,1,2,2,-2,1,2,-1,2,2,2,2,1,2,1,1,3,2,3,1,1,1,4,2,5,6,-1,4,-1,3,-1,2,2,5,7,-1,5,3,1,2,2,3,6,6,5,4,6,1,5,4,7,10,3,7,4,4,2,5,6,3,3,9,9,7,7,10,3,6,6,8,2,12,7,8,8,7,7,8,6,7,6,8,7,7,5,11,11,8,2,7,4,11,11,8,9,7,3,13,7,9,4,8,7,7,9,3,11,5,11,8,13,4,5,7,12,10,4,6,6,3,7,6,5,4,9,7,2,4,7,6,4,7,2,4,3,6,4,9,7,7,5,1,2,6,4,4,3,2,7,1,1,6,1,-1,2,7,3,1,2,8,2,4,6,2,2,3,5,5,2,1,2,4,2,2,-2,1,-1,2,-1,3,2,1,-2,1,1,1,-1,3,1,-1,3,-2,1,-4,1,2,-1,1,-3,1,-6,1,-1,1,1,-8,1,-1,2,-2,1,-19,1,-5,1,-25,1,-22
-91,1,-14,1,-7,1,1,-4,1,-2,1,-2,2,2,-1,2,1,1,-1,3,1,1,3,1,1,-4,1,3,1,2,2,2,1,2,2,-2,1,2,-1,2,2,2,2,1,2,1,1,3,2,3,1,1,1,4,2,5,6,-1,4,-1,3,-1,2,2,5,6,1,5,3,1,2,2,3,6,6,4,5,6,1,5,4,7,10,3,7,4,4,2,5,5,4,3,9,9,6,8,10,3,6,6,8,2,12,7,8,8,7,7,8,6,7,6,8,7,7,5,11,11,8,2,7,4,11,11,8,9,7,3,13,7,9,4,8,7,7,9,3,10,6,11,8,13,4,5,5,14,10,4,6,6,3,7,6,5,4,9,6,3,4,7,6,4,7,2,4,3,6,4,9,7,7,5,1,2,6,4,4,3,2,7,1,1,6,1,-1,2,7,3,1,2,8,2,4,6,2,2,3,5,5,2,1,2,4,2,2,-2,1,-1,2,-1,3,2,1,-2,1,1,1,-1,3,1,-1,3,-2,1,-4,1,2,-1,1,-3,1,-6,1,-1,1,1,-8,1,-1,2,-2,1,-19,1,-5,1,-25,1,-22
-91,1,-14,1,-7,1,1,-4,1,-2,1,-2,2,2,-1,2,1,1,-1,3,1,1,3,1,1,-4,1,3,1,2,2,2,1,2,2,-2,1,2,-1,2,2,2,2,1,2,1,1,3,2,3,1,1,1,4,2,5,6,-1,4,-1,3,-1,2,2,5,6,1,5,3,1,2,2,3,6,6,4,5,6,1,5,4,7,9,4,7,4,4,2,5,5,4,3,9,8,7,8,10,2,7,5,9,2,12,7,8,8,7,7,8,6,7,6,8,7,7,5,11,11,8,2,7,4,11,11,8,9,7,3,13,7,9,4,8,7,7,9,3,10,6,11,8,13,3,5,6,14,10,4,6,6,3,7,6,5,4,9,6,3,4,7,6,4,7,2,4,3,6,4,8,8,7,5,1,2,6,4,3,4,2,7,1,1,6,1,-1,2,6,4,1,2,8,2,4,6,2,2,3,5,5,2,1,2,4,2,2,-2,1,-1,2,-1,3,2,1,-2,1,1,1,-1,3,1,-1,2,1,-1,1,-4,1,2,-1,1,-3,1,-6,1,-1,1,1,-8,1,-1,2,-2,1,-19,1,-5,1,-25,1,-22
-91,1,-14,1,-7,1,1,-4,1,-2,1,-2,2,2,-1,2,1,1,-1,3,1,1,3,1,1,-4,1,3,1,2,2,2,1,2,2,-2,1,2,-1,3,1,2,2,1,2,1,1,4,1,3,1,1,1,4,2,5,6,-1,4,-1,3,-1,2,2,5,7,-1,5,3,1,2,2,3,6,6,5,5,5,1,5,4,7,10,3,7,4,4,2,6,5,3,3,9,9,7,7,10,3,6,6,8,2,12,7,8,8,7,7,8,6,7,6,8,7,7,5,11,11,8,2,7,4,11,11,8,9,7,3,13,7,9,4,8,7,7,10,3,10,5,11,8,13,4,5,7,12,10,5,5,6,3,7,6,5,4,9,7,2,4,8,5,4,7,2,4,3,6,4,9,7,7,5,1,2,6,4,4,3,2,7,1,1,6,1,-1,2,7,3,1,2,8,2,4,6,2,2,3,5,5,2,1,2,4,2,2,-2,1,-1,2,-1,3,2,1,-2,1,1,1,-1,3,1,-1,3,-2,1,-4,1,2,-1,1,-3,1,-6,1,-1,1,1,-8,1,-1,2,-2,1,-18,1,-6,1,-25,1,-22
-91,1,-14,1,-7,1,1,-4,1,-2,1,-2,1,3,-1,2,1,1,-1,3,1,1,3,1,1,-4,1,3,1,2,2,2,1,2,2,-2,1,2,-1,2,1,3,1,2,2,1,1,3,2,3,1,1,1,4,2,5,6,-1,4,-1,3,-1,2,2,5,6,1,5,3,1,2,2,3,6,6,4,5,6,1,5,4,7,9,4,7,4,4,2,5,5,4,2,10,8,6,9,10,2,7,5,9,2,12,7,8,7,8,7,7,7,7,6,8,7,7,5,11,10,9,2,7,4,10,12,8,9,7,3,13,7,9,4,8,7,7,9,3,10,6,11,8,12,4,5,6,14,10,4,6,6,3,7,6,5,4,9,6,3,4,7,6,4,7,2,4,3,6,4,6,10,7,5,1,2,6,4,3,4,2,7,1,1,6,1,-1,2,6,4,1,2,8,2,4,6,2,2,3,5,5,2,1,2,4,2,2,-2,1,-1,2,-1,3,2,-1,1,-1,1,1,1,-1,3,1,-1,2,1,-1,1,-4,1,2,-1,1,-3,1,-6,1,-1,1,1,-8,1,-1,2,-2,1,-19,1,-5,1,-25,1,-22
-91,1,-14,1,-7,1,1,-4,1,-2,1,-2,2,2,-1,2,1,1,-1,3,1,1,3,1,1,-3,1,-1,3,1,2,2,2,1,2,2,-2,1,2,-1,3,1,2,2,1,2,1,1,4,1,3,1,1,1,4,2,5,6,-1,4,-1,3,-1,2,2,5,7,-1,5,3,2,1,2,3,6,6,5,5,5,1,5,5,6,10,3,8,3,4,2,6,5,3,3,9,9,7,7,10,4,5,6,8,2,13,6,8,8,7,7,8,6,7,6,8,7,7,5,11,11,8,2,8,3,11,11,8,9,7,4,12,7,9,4,8,7,7,10,3,10,5,12,8,12,4,5,7,12,10,7,3,6,3,7,6,5,5,8,7,2,4,8,5,4,7,2,4,4,5,4,10,6,7,5,1,2,6,4,4,3,2,7,1,2,5,1,-1,3,6,3,1,2,8,2,4,6,2,2,3,5,5,2,1,2,4,2,2,-2,1,-1,2,-1,3,2,1,-2,1,1,1,-1,3,1,-1,3,-2,1,-4,1,2,-1,1,-3,1,-6,1,-1,1,1,-8,1,-1,2,-2,1,-18,1,-6,1,-25,1,-22
-92,1,-14,1,-6,1,1,-4,1,-2,1,-2,1,3,-1,1,1,2,-1,2,1,2,2,2,1,-4,1,1,3,1,2,2,2,-1,4,-2,1,1,1,1,2,3,1,1,3,1,1,-1,5,1,2,1,2,2,4,4,7,-1,3,1,1,2,2,2,4,6,2,4,2,2,3,2,1,7,4,3,7,7,2,4,4,4,11,5,4,6,4,3,3,6,6,1,9,9,5,10,9,3,5,6,9,3,11,6,10,8,5,9,4,9,5,8,8,5,9,4,12,7,12,3,5,6,5,12,11,8,11,3,7,11,6,7,8,6,7,7,8,7,8,8,10,12,5,6,4,9,17,2,8,5,4,5,3,7,4,10,7,4,4,5,6,3,7,4,2,5,5,4,6,9,7,5,4,1,6,3,4,4,2,4,4,1,5,2,1,1,4,7,1,1,7,3,4,6,2,3,3,2,6,3,2,2,1,4,3,-3,1,1,1,2,2,1,1,-2,2,-1,1,2,2,-1,2,1,-2,1,-3,1,1,1,1,-3,1,-6,1,-2,1,1,-8,1,2,-2,1,-19,1,-6,1,-24,1,-22
-91,1,-14,1,-7,1,1,-4,1,-2,1,-2,2,2,-1,2,2,-2,3,1,1,3,1,1,-3,1,-1,3,1,2,3,1,1,2,2,-2,1,2,-1,3,1,2,2,1,2,1,1,4,1,3,1,1,1,4,2,5,6,-1,4,-1,3,-1,2,2,6,6,-1,5,3,2,1,2,3,6,6,5,5,5,1,5,5,6,10,3,8,3,4,2,6,5,3,3,10,8,7,7,10,4,5,6,8,2,13,7,7,8,7,7,8,6,7,6,9,6,7,5,11,11,8,3,7,3,11,11,8,10,6,5,11,7,9,4,8,7,7,10,3,10,5,12,8,12,4,5,7,12,10,7,3,6,3,7,6,5,5,8,7,2,4,8,5,4,7,2,4,4,5,4,10,6,7,5,1,2,6,4,4,3,2,7,1,2,5,1,-1,3,6,3,1,2,8,2,4,6,2,2,3,5,5,2,1,2,4,2,2,-2,1,-1,2,-1,3,2,1,-2,1,1,1,-1,3,1,-1,3,-2,1,-4,1,2,-1,1,-3,1,-6,1,-1,1,1,-8,1,-1,2,-2,1,-18,1,-6,1,-25,1,-22
-91,1,-14,1,-7,1,1,-4,1,-2,1,-2,2,2,-1,2,1,1,-1,3,1,1,3,1,1,-4,1,3,1,2,2,2,1,2,2,-2,1,2,-1,3,1,2,2,1,2,1,1,4,1,3,1,1,1,4,2,5,6,-1,4,-1,3,-1,2,2,5,7,-1,5,3,1,2,2,3,6,6,5,5,5,1,5,4,7,10,3,8,3,4,2,6,5,3,3,9,9,7,7,10,4,5,6,8,2,12,7,8,8,7,7,8,6,7,6,8,7,7,5,11,11,8,2,7,4,11,11,8,9,7,3,13,7,9,4,8,7,7,10,3,10,5,12,8,12,4,5,7,12,10,7,3,6,3,7,6,5,5,8,7,2,4,8,5,4,7,2,4,3,6,4,9,7,7,5,1,2,6,4,4,3,2,7,1,1,6,1,-1,3,6,3,1,2,8,2,4,6,2,2,3,5,5,2,1,2,4,2,2,-2,1,-1,2,-1,3,2,1,-2,1,1,1,-1,3,1,-1,3,-2,1,-4,1,2,-1,1,-3,1,-6,1,-1,1,1,-8,1,-1,2,-2,1,-18,1,-6,1,-25,1,-22
